Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
10670,17,342999.04,305738.0,13522.0,4661.044591057747,32600.0,305738.0,0.5,0.4
9895,17,336189.04,298928.0,13254.0,4661.044591057747,32600.0,298928.0,0.5,0.4
9796,17,337342.04,300081.0,13242.0,4661.044591057747,32600.0,300081.0,0.5,0.4
9858,17,344152.04,306891.0,13416.0,4661.044591057747,32600.0,306891.0,0.5,0.4
10153,17,339949.04,302688.0,13366.0,4661.044591057747,32600.0,302688.0,0.5,0.4
10117,17,341669.04,304408.0,13412.0,4661.044591057747,32600.0,304408.0,0.5,0.4
10458,17,339462.04,302201.0,13436.0,4661.044591057747,32600.0,302201.0,0.5,0.4
9809,17,340108.04,302847.0,13510.0,4661.044591057747,32600.0,302847.0,0.5,0.4
9984,17,340017.04,302756.0,13424.0,4661.044591057747,32600.0,302756.0,0.5,0.4
10024,17,335523.04,298262.0,13371.0,4661.044591057747,32600.0,298262.0,0.5,0.4
9989,17,341638.04,304377.0,13326.0,4661.044591057747,32600.0,304377.0,0.5,0.4
10264,17,342014.04,304753.0,13351.0,4661.044591057747,32600.0,304753.0,0.5,0.4
10240,17,336850.04,299589.0,13482.0,4661.044591057747,32600.0,299589.0,0.5,0.4
9905,17,335020.04,297759.0,13204.0,4661.044591057747,32600.0,297759.0,0.5,0.4
9801,17,340049.04,302788.0,13437.0,4661.044591057747,32600.0,302788.0,0.5,0.4
9820,17,342993.04,305732.0,13488.0,4661.044591057747,32600.0,305732.0,0.5,0.4
9781,17,341699.04,304438.0,13395.0,4661.044591057747,32600.0,304438.0,0.5,0.4
9889,17,340749.04,303488.0,13496.0,4661.044591057747,32600.0,303488.0,0.5,0.4
10154,17,341734.04,304473.0,13448.0,4661.044591057747,32600.0,304473.0,0.5,0.4
10319,17,335235.04,297974.0,13426.0,4661.044591057747,32600.0,297974.0,0.5,0.4
