Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
176,4,53077.24,48262.0,2363.0,829.2426492777769,3986.0,48262.0,0.6,0.1
179,4,52006.24,47191.0,2421.0,829.2426492777769,3986.0,47191.0,0.6,0.1
176,4,51552.24,46737.0,2341.0,829.2426492777769,3986.0,46737.0,0.6,0.1
179,4,50990.24,46175.0,2301.0,829.2426492777769,3986.0,46175.0,0.6,0.1
177,4,51058.24,46243.0,2379.0,829.2426492777769,3986.0,46243.0,0.6,0.1
178,4,51603.24,46788.0,2360.0,829.2426492777769,3986.0,46788.0,0.6,0.1
175,4,52661.24,47846.0,2354.0,829.2426492777769,3986.0,47846.0,0.6,0.1
179,4,51537.24,46722.0,2355.0,829.2426492777769,3986.0,46722.0,0.6,0.1
196,4,52638.24,47823.0,2269.0,829.2426492777769,3986.0,47823.0,0.6,0.1
198,4,52986.24,48171.0,2394.0,829.2426492777769,3986.0,48171.0,0.6,0.1
185,4,52378.24,47563.0,2412.0,829.2426492777769,3986.0,47563.0,0.6,0.1
176,4,52685.24,47870.0,2361.0,829.2426492777769,3986.0,47870.0,0.6,0.1
180,4,51616.24,46801.0,2404.0,829.2426492777769,3986.0,46801.0,0.6,0.1
176,4,53022.24,48207.0,2348.0,829.2426492777769,3986.0,48207.0,0.6,0.1
207,4,51911.24,47096.0,2371.0,829.2426492777769,3986.0,47096.0,0.6,0.1
187,4,53624.24,48809.0,2412.0,829.2426492777769,3986.0,48809.0,0.6,0.1
187,4,51153.24,46338.0,2349.0,829.2426492777769,3986.0,46338.0,0.6,0.1
180,4,52381.24,47566.0,2309.0,829.2426492777769,3986.0,47566.0,0.6,0.1
177,4,52535.24,47720.0,2418.0,829.2426492777769,3986.0,47720.0,0.6,0.1
175,4,51817.24,47002.0,2389.0,829.2426492777769,3986.0,47002.0,0.6,0.1
