Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
717,7,103916.19,88158.0,3245.0,1194.191945270352,14564.0,88158.0,0.7,0.4
724,7,101747.19,85989.0,3161.0,1194.191945270352,14564.0,85989.0,0.7,0.4
846,7,101622.19,85864.0,3203.0,1194.191945270352,14564.0,85864.0,0.7,0.4
782,7,99310.19,83552.0,3137.0,1194.191945270352,14564.0,83552.0,0.7,0.4
733,7,101951.19,86193.0,3155.0,1194.191945270352,14564.0,86193.0,0.7,0.4
732,7,99660.19,83902.0,3186.0,1194.191945270352,14564.0,83902.0,0.7,0.4
718,7,102136.19,86378.0,3206.0,1194.191945270352,14564.0,86378.0,0.7,0.4
730,7,103453.19,87695.0,3254.0,1194.191945270352,14564.0,87695.0,0.7,0.4
724,7,100494.19,84736.0,3108.0,1194.191945270352,14564.0,84736.0,0.7,0.4
723,7,101085.19,85327.0,3127.0,1194.191945270352,14564.0,85327.0,0.7,0.4
724,7,101282.19,85524.0,3221.0,1194.191945270352,14564.0,85524.0,0.7,0.4
728,7,98712.19,82954.0,3035.0,1194.191945270352,14564.0,82954.0,0.7,0.4
719,7,98204.19,82446.0,3055.0,1194.191945270352,14564.0,82446.0,0.7,0.4
751,7,99512.19,83754.0,3204.0,1194.191945270352,14564.0,83754.0,0.7,0.4
743,7,101119.19,85361.0,3183.0,1194.191945270352,14564.0,85361.0,0.7,0.4
809,7,99360.19,83602.0,3040.0,1194.191945270352,14564.0,83602.0,0.7,0.4
763,7,100632.19,84874.0,3121.0,1194.191945270352,14564.0,84874.0,0.7,0.4
763,7,101875.19,86117.0,3204.0,1194.191945270352,14564.0,86117.0,0.7,0.4
730,7,99758.19,84000.0,3134.0,1194.191945270352,14564.0,84000.0,0.7,0.4
733,7,101750.19,85992.0,3201.0,1194.191945270352,14564.0,85992.0,0.7,0.4
