Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
261,2,69450.46,67038.0,2033.0,445.45546080497024,1967.0,67038.0,0.7,0.3
261,2,68651.46,66239.0,2144.0,445.45546080497024,1967.0,66239.0,0.7,0.3
262,2,69033.46,66621.0,2091.0,445.45546080497024,1967.0,66621.0,0.7,0.3
285,2,66364.46,63952.0,2212.0,445.45546080497024,1967.0,63952.0,0.7,0.3
265,2,69662.46,67250.0,2206.0,445.45546080497024,1967.0,67250.0,0.7,0.3
257,2,70803.46,68391.0,2121.0,445.45546080497024,1967.0,68391.0,0.7,0.3
259,2,69342.46,66930.0,2153.0,445.45546080497024,1967.0,66930.0,0.7,0.3
255,2,65400.46,62988.0,2080.0,445.45546080497024,1967.0,62988.0,0.7,0.3
260,2,74482.46,72070.0,2202.0,445.45546080497024,1967.0,72070.0,0.7,0.3
289,2,68635.46,66223.0,2040.0,445.45546080497024,1967.0,66223.0,0.7,0.3
257,2,65435.46,63023.0,2206.0,445.45546080497024,1967.0,63023.0,0.7,0.3
254,2,71991.46,69579.0,2339.0,445.45546080497024,1967.0,69579.0,0.7,0.3
256,2,63081.46,60669.0,2109.0,445.45546080497024,1967.0,60669.0,0.7,0.3
256,2,63559.46,61147.0,2164.0,445.45546080497024,1967.0,61147.0,0.7,0.3
255,2,58275.46,55863.0,1952.0,445.45546080497024,1967.0,55863.0,0.7,0.3
302,2,75260.46,72848.0,2306.0,445.45546080497024,1967.0,72848.0,0.7,0.3
259,2,64550.46,62138.0,2179.0,445.45546080497024,1967.0,62138.0,0.7,0.3
259,2,71446.46,69034.0,2375.0,445.45546080497024,1967.0,69034.0,0.7,0.3
257,2,68735.46,66323.0,2063.0,445.45546080497024,1967.0,66323.0,0.7,0.3
257,2,69469.46,67057.0,2259.0,445.45546080497024,1967.0,67057.0,0.7,0.3
