Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
507,4,87968.79,83362.0,3940.0,583.7888236390587,4023.0,83362.0,0.7,0.4
543,4,90478.79,85872.0,3879.0,583.7888236390587,4023.0,85872.0,0.7,0.4
489,4,88149.79,83543.0,3888.0,583.7888236390587,4023.0,83543.0,0.7,0.4
510,4,88812.79,84206.0,3983.0,583.7888236390587,4023.0,84206.0,0.7,0.4
502,4,89723.79,85117.0,3957.0,583.7888236390587,4023.0,85117.0,0.7,0.4
481,4,88382.79,83776.0,3916.0,583.7888236390587,4023.0,83776.0,0.7,0.4
470,4,90633.79,86027.0,3878.0,583.7888236390587,4023.0,86027.0,0.7,0.4
473,4,89715.79,85109.0,4045.0,583.7888236390587,4023.0,85109.0,0.7,0.4
473,4,90390.79,85784.0,3975.0,583.7888236390587,4023.0,85784.0,0.7,0.4
462,4,93712.79,89106.0,3945.0,583.7888236390587,4023.0,89106.0,0.7,0.4
467,4,93555.79,88949.0,3998.0,583.7888236390587,4023.0,88949.0,0.7,0.4
470,4,92021.79,87415.0,3833.0,583.7888236390587,4023.0,87415.0,0.7,0.4
469,4,90944.79,86338.0,3892.0,583.7888236390587,4023.0,86338.0,0.7,0.4
474,4,90178.79,85572.0,3855.0,583.7888236390587,4023.0,85572.0,0.7,0.4
470,4,89080.79,84474.0,3876.0,583.7888236390587,4023.0,84474.0,0.7,0.4
472,4,89499.79,84893.0,3873.0,583.7888236390587,4023.0,84893.0,0.7,0.4
465,4,91613.79,87007.0,3981.0,583.7888236390587,4023.0,87007.0,0.7,0.4
481,4,90875.79,86269.0,3980.0,583.7888236390587,4023.0,86269.0,0.7,0.4
498,4,89677.79,85071.0,3939.0,583.7888236390587,4023.0,85071.0,0.7,0.4
475,4,90789.79,86183.0,3911.0,583.7888236390587,4023.0,86183.0,0.7,0.4
