Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
306,5,82139.71,76542.0,2779.0,596.7142336425416,5001.0,76542.0,0.8,0.3
312,5,79783.71,74186.0,2732.0,596.7142336425416,5001.0,74186.0,0.8,0.3
308,5,81060.71,75463.0,2765.0,596.7142336425416,5001.0,75463.0,0.8,0.3
293,5,72741.71,67144.0,2649.0,596.7142336425416,5001.0,67144.0,0.8,0.3
292,5,82922.71,77325.0,2769.0,596.7142336425416,5001.0,77325.0,0.8,0.3
290,5,80400.71,74803.0,2664.0,596.7142336425416,5001.0,74803.0,0.8,0.3
328,5,79244.71,73647.0,2695.0,596.7142336425416,5001.0,73647.0,0.8,0.3
299,5,79974.71,74377.0,2678.0,596.7142336425416,5001.0,74377.0,0.8,0.3
288,5,80588.71,74991.0,2601.0,596.7142336425416,5001.0,74991.0,0.8,0.3
310,5,80067.71,74470.0,2730.0,596.7142336425416,5001.0,74470.0,0.8,0.3
334,5,81523.71,75926.0,2705.0,596.7142336425416,5001.0,75926.0,0.8,0.3
305,5,79636.71,74039.0,2701.0,596.7142336425416,5001.0,74039.0,0.8,0.3
304,5,76202.71,70605.0,2733.0,596.7142336425416,5001.0,70605.0,0.8,0.3
295,5,80158.71,74561.0,2697.0,596.7142336425416,5001.0,74561.0,0.8,0.3
325,5,79704.71,74107.0,2693.0,596.7142336425416,5001.0,74107.0,0.8,0.3
306,5,82567.71,76970.0,2767.0,596.7142336425416,5001.0,76970.0,0.8,0.3
305,5,80713.71,75116.0,2749.0,596.7142336425416,5001.0,75116.0,0.8,0.3
312,5,81684.71,76087.0,2722.0,596.7142336425416,5001.0,76087.0,0.8,0.3
302,5,79666.71,74069.0,2687.0,596.7142336425416,5001.0,74069.0,0.8,0.3
312,5,75858.71,70261.0,2661.0,596.7142336425416,5001.0,70261.0,0.8,0.3
