Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
3330,11,166896.61,153776.0,4953.0,2089.6070045502047,11031.0,153776.0,0.7,0.5
3145,11,166033.61,152913.0,4970.0,2089.6070045502047,11031.0,152913.0,0.7,0.5
2875,11,166188.61,153068.0,4853.0,2089.6070045502047,11031.0,153068.0,0.7,0.5
2908,11,164356.61,151236.0,4903.0,2089.6070045502047,11031.0,151236.0,0.7,0.5
2857,11,166721.61,153601.0,4916.0,2089.6070045502047,11031.0,153601.0,0.7,0.5
2916,11,166501.61,153381.0,4899.0,2089.6070045502047,11031.0,153381.0,0.7,0.5
2911,11,167076.61,153956.0,4901.0,2089.6070045502047,11031.0,153956.0,0.7,0.5
2874,11,165951.61,152831.0,4920.0,2089.6070045502047,11031.0,152831.0,0.7,0.5
2844,11,165729.61,152609.0,4866.0,2089.6070045502047,11031.0,152609.0,0.7,0.5
2890,11,168373.61,155253.0,4999.0,2089.6070045502047,11031.0,155253.0,0.7,0.5
2927,11,166539.61,153419.0,4949.0,2089.6070045502047,11031.0,153419.0,0.7,0.5
3022,11,165312.61,152192.0,4895.0,2089.6070045502047,11031.0,152192.0,0.7,0.5
2867,11,164810.61,151690.0,4921.0,2089.6070045502047,11031.0,151690.0,0.7,0.5
2844,11,165144.61,152024.0,4944.0,2089.6070045502047,11031.0,152024.0,0.7,0.5
2821,11,164925.61,151805.0,4761.0,2089.6070045502047,11031.0,151805.0,0.7,0.5
2881,11,166684.61,153564.0,4908.0,2089.6070045502047,11031.0,153564.0,0.7,0.5
2830,11,165716.61,152596.0,4864.0,2089.6070045502047,11031.0,152596.0,0.7,0.5
2802,11,166690.61,153570.0,4847.0,2089.6070045502047,11031.0,153570.0,0.7,0.5
2873,11,164355.61,151235.0,4894.0,2089.6070045502047,11031.0,151235.0,0.7,0.5
2860,11,166997.61,153877.0,4912.0,2089.6070045502047,11031.0,153877.0,0.7,0.5
