Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
455,5,65982.35,51885.0,3624.0,1042.3496547271423,13055.0,51885.0,0.7,0.3
463,5,68121.35,54024.0,3608.0,1042.3496547271423,13055.0,54024.0,0.7,0.3
466,5,65065.35,50968.0,3604.0,1042.3496547271423,13055.0,50968.0,0.7,0.3
512,5,67897.35,53800.0,3593.0,1042.3496547271423,13055.0,53800.0,0.7,0.3
458,5,63632.35,49535.0,3582.0,1042.3496547271423,13055.0,49535.0,0.7,0.3
533,5,66860.35,52763.0,3637.0,1042.3496547271423,13055.0,52763.0,0.7,0.3
486,5,67691.35,53594.0,3629.0,1042.3496547271423,13055.0,53594.0,0.7,0.3
467,5,70714.35,56617.0,3636.0,1042.3496547271423,13055.0,56617.0,0.7,0.3
477,5,70918.35,56821.0,3651.0,1042.3496547271423,13055.0,56821.0,0.7,0.3
502,5,65887.35,51790.0,3575.0,1042.3496547271423,13055.0,51790.0,0.7,0.3
464,5,65674.35,51577.0,3601.0,1042.3496547271423,13055.0,51577.0,0.7,0.3
520,5,69073.35,54976.0,3628.0,1042.3496547271423,13055.0,54976.0,0.7,0.3
457,5,69231.35,55134.0,3573.0,1042.3496547271423,13055.0,55134.0,0.7,0.3
477,5,67844.35,53747.0,3544.0,1042.3496547271423,13055.0,53747.0,0.7,0.3
444,5,65104.35,51007.0,3634.0,1042.3496547271423,13055.0,51007.0,0.7,0.3
447,5,65773.35,51676.0,3583.0,1042.3496547271423,13055.0,51676.0,0.7,0.3
450,5,74999.35,60902.0,3651.0,1042.3496547271423,13055.0,60902.0,0.7,0.3
450,5,66320.35,52223.0,3588.0,1042.3496547271423,13055.0,52223.0,0.7,0.3
474,5,63799.35,49702.0,3565.0,1042.3496547271423,13055.0,49702.0,0.7,0.3
459,5,67890.35,53793.0,3642.0,1042.3496547271423,13055.0,53793.0,0.7,0.3
