Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
228,3,47770.75,44345.0,1657.0,399.7515201313826,3026.0,44345.0,0.7,0.5
223,3,45773.75,42348.0,1656.0,399.7515201313826,3026.0,42348.0,0.7,0.5
229,3,44894.75,41469.0,1578.0,399.7515201313826,3026.0,41469.0,0.7,0.5
244,3,45788.75,42363.0,1631.0,399.7515201313826,3026.0,42363.0,0.7,0.5
239,3,46364.75,42939.0,1459.0,399.7515201313826,3026.0,42939.0,0.7,0.5
228,3,50786.75,47361.0,1547.0,399.7515201313826,3026.0,47361.0,0.7,0.5
221,3,45368.75,41943.0,1497.0,399.7515201313826,3026.0,41943.0,0.7,0.5
223,3,47216.75,43791.0,1567.0,399.7515201313826,3026.0,43791.0,0.7,0.5
227,3,49541.75,46116.0,1650.0,399.7515201313826,3026.0,46116.0,0.7,0.5
221,3,43969.75,40544.0,1499.0,399.7515201313826,3026.0,40544.0,0.7,0.5
223,3,45152.75,41727.0,1571.0,399.7515201313826,3026.0,41727.0,0.7,0.5
225,3,47277.75,43852.0,1541.0,399.7515201313826,3026.0,43852.0,0.7,0.5
224,3,44301.75,40876.0,1531.0,399.7515201313826,3026.0,40876.0,0.7,0.5
226,3,48852.75,45427.0,1652.0,399.7515201313826,3026.0,45427.0,0.7,0.5
227,3,53114.75,49689.0,1624.0,399.7515201313826,3026.0,49689.0,0.7,0.5
225,3,46842.75,43417.0,1602.0,399.7515201313826,3026.0,43417.0,0.7,0.5
232,3,50761.75,47336.0,1511.0,399.7515201313826,3026.0,47336.0,0.7,0.5
223,3,47748.75,44323.0,1575.0,399.7515201313826,3026.0,44323.0,0.7,0.5
222,3,45824.75,42399.0,1596.0,399.7515201313826,3026.0,42399.0,0.7,0.5
224,3,44230.75,40805.0,1543.0,399.7515201313826,3026.0,40805.0,0.7,0.5
