Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
597,4,103281.77,94277.0,3900.0,991.7704255983963,8013.0,94277.0,0.6,0.2
531,4,99736.77,90732.0,3732.0,991.7704255983963,8013.0,90732.0,0.6,0.2
602,4,101420.77,92416.0,3844.0,991.7704255983963,8013.0,92416.0,0.6,0.2
556,4,100212.77,91208.0,3756.0,991.7704255983963,8013.0,91208.0,0.6,0.2
546,4,104962.77,95958.0,3949.0,991.7704255983963,8013.0,95958.0,0.6,0.2
548,4,102781.77,93777.0,3853.0,991.7704255983963,8013.0,93777.0,0.6,0.2
536,4,101204.77,92200.0,3738.0,991.7704255983963,8013.0,92200.0,0.6,0.2
552,4,106287.77,97283.0,3914.0,991.7704255983963,8013.0,97283.0,0.6,0.2
550,4,105134.77,96130.0,3940.0,991.7704255983963,8013.0,96130.0,0.6,0.2
552,4,97321.77,88317.0,3618.0,991.7704255983963,8013.0,88317.0,0.6,0.2
551,4,100644.77,91640.0,3831.0,991.7704255983963,8013.0,91640.0,0.6,0.2
565,4,103992.77,94988.0,3935.0,991.7704255983963,8013.0,94988.0,0.6,0.2
557,4,101265.77,92261.0,3799.0,991.7704255983963,8013.0,92261.0,0.6,0.2
558,4,102565.77,93561.0,3844.0,991.7704255983963,8013.0,93561.0,0.6,0.2
566,4,102704.77,93700.0,3860.0,991.7704255983963,8013.0,93700.0,0.6,0.2
586,4,101727.77,92723.0,3845.0,991.7704255983963,8013.0,92723.0,0.6,0.2
545,4,100272.77,91268.0,3811.0,991.7704255983963,8013.0,91268.0,0.6,0.2
605,4,102258.77,93254.0,3946.0,991.7704255983963,8013.0,93254.0,0.6,0.2
562,4,103714.77,94710.0,3946.0,991.7704255983963,8013.0,94710.0,0.6,0.2
598,4,102902.77,93898.0,3859.0,991.7704255983963,8013.0,93898.0,0.6,0.2
