Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
209,5,53778.99,48174.0,2286.0,542.9893404363253,5062.0,48174.0,0.8,0.3
195,5,53672.99,48068.0,2355.0,542.9893404363253,5062.0,48068.0,0.8,0.3
196,5,52258.99,46654.0,2336.0,542.9893404363253,5062.0,46654.0,0.8,0.3
198,5,52333.99,46729.0,2292.0,542.9893404363253,5062.0,46729.0,0.8,0.3
197,5,52954.99,47350.0,2313.0,542.9893404363253,5062.0,47350.0,0.8,0.3
195,5,52454.99,46850.0,2314.0,542.9893404363253,5062.0,46850.0,0.8,0.3
193,5,53346.99,47742.0,2290.0,542.9893404363253,5062.0,47742.0,0.8,0.3
187,5,51655.99,46051.0,2336.0,542.9893404363253,5062.0,46051.0,0.8,0.3
207,5,51287.99,45683.0,2245.0,542.9893404363253,5062.0,45683.0,0.8,0.3
224,5,53179.99,47575.0,2277.0,542.9893404363253,5062.0,47575.0,0.8,0.3
206,5,52529.99,46925.0,2295.0,542.9893404363253,5062.0,46925.0,0.8,0.3
196,5,53246.99,47642.0,2263.0,542.9893404363253,5062.0,47642.0,0.8,0.3
194,5,54188.99,48584.0,2312.0,542.9893404363253,5062.0,48584.0,0.8,0.3
195,5,52204.99,46600.0,2233.0,542.9893404363253,5062.0,46600.0,0.8,0.3
196,5,52461.99,46857.0,2305.0,542.9893404363253,5062.0,46857.0,0.8,0.3
232,5,52856.99,47252.0,2296.0,542.9893404363253,5062.0,47252.0,0.8,0.3
222,5,53214.99,47610.0,2296.0,542.9893404363253,5062.0,47610.0,0.8,0.3
203,5,53094.99,47490.0,2326.0,542.9893404363253,5062.0,47490.0,0.8,0.3
193,5,53015.99,47411.0,2338.0,542.9893404363253,5062.0,47411.0,0.8,0.3
207,5,50304.99,44700.0,2283.0,542.9893404363253,5062.0,44700.0,0.8,0.3
