Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
693,7,76026.59,68342.0,2301.0,701.5920199242807,6983.0,68342.0,0.7,0.5
689,7,76971.59,69287.0,2323.0,701.5920199242807,6983.0,69287.0,0.7,0.5
737,7,76122.59,68438.0,2310.0,701.5920199242807,6983.0,68438.0,0.7,0.5
751,7,78908.59,71224.0,2383.0,701.5920199242807,6983.0,71224.0,0.7,0.5
723,7,76514.59,68830.0,2338.0,701.5920199242807,6983.0,68830.0,0.7,0.5
703,7,77970.59,70286.0,2483.0,701.5920199242807,6983.0,70286.0,0.7,0.5
701,7,75465.59,67781.0,2413.0,701.5920199242807,6983.0,67781.0,0.7,0.5
769,7,74939.59,67255.0,2552.0,701.5920199242807,6983.0,67255.0,0.7,0.5
762,7,77683.59,69999.0,2365.0,701.5920199242807,6983.0,69999.0,0.7,0.5
700,7,77817.59,70133.0,2380.0,701.5920199242807,6983.0,70133.0,0.7,0.5
688,7,77881.59,70197.0,2322.0,701.5920199242807,6983.0,70197.0,0.7,0.5
692,7,76115.59,68431.0,2292.0,701.5920199242807,6983.0,68431.0,0.7,0.5
674,7,73528.59,65844.0,2378.0,701.5920199242807,6983.0,65844.0,0.7,0.5
682,7,76549.59,68865.0,2305.0,701.5920199242807,6983.0,68865.0,0.7,0.5
674,7,75678.59,67994.0,2405.0,701.5920199242807,6983.0,67994.0,0.7,0.5
696,7,77051.59,69367.0,2305.0,701.5920199242807,6983.0,69367.0,0.7,0.5
675,7,76555.59,68871.0,2409.0,701.5920199242807,6983.0,68871.0,0.7,0.5
673,7,75374.59,67690.0,2382.0,701.5920199242807,6983.0,67690.0,0.7,0.5
721,7,79181.59,71497.0,2465.0,701.5920199242807,6983.0,71497.0,0.7,0.5
710,7,76684.59,69000.0,2394.0,701.5920199242807,6983.0,69000.0,0.7,0.5
