Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
283,4,91815.54,80155.0,4001.0,1111.5359768858114,10549.0,80155.0,0.7,0.1
288,4,92402.54,80742.0,4090.0,1111.5359768858114,10549.0,80742.0,0.7,0.1
291,4,89046.54,77386.0,3968.0,1111.5359768858114,10549.0,77386.0,0.7,0.1
282,4,98066.54,86406.0,4062.0,1111.5359768858114,10549.0,86406.0,0.7,0.1
287,4,90675.54,79015.0,4034.0,1111.5359768858114,10549.0,79015.0,0.7,0.1
319,4,93664.54,82004.0,4009.0,1111.5359768858114,10549.0,82004.0,0.7,0.1
293,4,89823.54,78163.0,4022.0,1111.5359768858114,10549.0,78163.0,0.7,0.1
290,4,89781.54,78121.0,3945.0,1111.5359768858114,10549.0,78121.0,0.7,0.1
303,4,97548.54,85888.0,4017.0,1111.5359768858114,10549.0,85888.0,0.7,0.1
305,4,95344.54,83684.0,3983.0,1111.5359768858114,10549.0,83684.0,0.7,0.1
301,4,91183.54,79523.0,3926.0,1111.5359768858114,10549.0,79523.0,0.7,0.1
286,4,86655.54,74995.0,3956.0,1111.5359768858114,10549.0,74995.0,0.7,0.1
288,4,91732.54,80072.0,4038.0,1111.5359768858114,10549.0,80072.0,0.7,0.1
284,4,89782.54,78122.0,4024.0,1111.5359768858114,10549.0,78122.0,0.7,0.1
285,4,90922.54,79262.0,3945.0,1111.5359768858114,10549.0,79262.0,0.7,0.1
323,4,94399.54,82739.0,4121.0,1111.5359768858114,10549.0,82739.0,0.7,0.1
288,4,88979.54,77319.0,4005.0,1111.5359768858114,10549.0,77319.0,0.7,0.1
284,4,91201.54,79541.0,4038.0,1111.5359768858114,10549.0,79541.0,0.7,0.1
282,4,92349.54,80689.0,4033.0,1111.5359768858114,10549.0,80689.0,0.7,0.1
284,4,88495.54,76835.0,3945.0,1111.5359768858114,10549.0,76835.0,0.7,0.1
