Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
135,3,40116.59,36614.0,1651.0,555.5919871875035,2947.0,36614.0,0.6,0.2
128,3,40834.59,37332.0,1643.0,555.5919871875035,2947.0,37332.0,0.6,0.2
126,3,40640.59,37138.0,1680.0,555.5919871875035,2947.0,37138.0,0.6,0.2
128,3,39517.59,36015.0,1564.0,555.5919871875035,2947.0,36015.0,0.6,0.2
125,3,39454.59,35952.0,1586.0,555.5919871875035,2947.0,35952.0,0.6,0.2
127,3,41000.59,37498.0,1676.0,555.5919871875035,2947.0,37498.0,0.6,0.2
140,3,38229.59,34727.0,1599.0,555.5919871875035,2947.0,34727.0,0.6,0.2
146,3,40024.59,36522.0,1639.0,555.5919871875035,2947.0,36522.0,0.6,0.2
130,3,39912.59,36410.0,1629.0,555.5919871875035,2947.0,36410.0,0.6,0.2
127,3,40932.59,37430.0,1686.0,555.5919871875035,2947.0,37430.0,0.6,0.2
125,3,41243.59,37741.0,1653.0,555.5919871875035,2947.0,37741.0,0.6,0.2
125,3,41158.59,37656.0,1622.0,555.5919871875035,2947.0,37656.0,0.6,0.2
128,3,41357.59,37855.0,1689.0,555.5919871875035,2947.0,37855.0,0.6,0.2
126,3,37696.59,34194.0,1543.0,555.5919871875035,2947.0,34194.0,0.6,0.2
129,3,39747.59,36245.0,1637.0,555.5919871875035,2947.0,36245.0,0.6,0.2
129,3,40426.59,36924.0,1643.0,555.5919871875035,2947.0,36924.0,0.6,0.2
128,3,38441.59,34939.0,1581.0,555.5919871875035,2947.0,34939.0,0.6,0.2
125,3,41294.59,37792.0,1695.0,555.5919871875035,2947.0,37792.0,0.6,0.2
126,3,38870.59,35368.0,1584.0,555.5919871875035,2947.0,35368.0,0.6,0.2
125,3,39447.59,35945.0,1543.0,555.5919871875035,2947.0,35945.0,0.6,0.2
