Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5154,12,225304.92,207048.0,8519.0,2586.9176274705897,15670.0,207048.0,0.6,0.3
4960,12,222075.92,203819.0,8590.0,2586.9176274705897,15670.0,203819.0,0.6,0.3
4920,12,220913.92,202657.0,8373.0,2586.9176274705897,15670.0,202657.0,0.6,0.3
4851,12,217711.92,199455.0,8453.0,2586.9176274705897,15670.0,199455.0,0.6,0.3
5073,12,222940.92,204684.0,8527.0,2586.9176274705897,15670.0,204684.0,0.6,0.3
4847,12,217276.92,199020.0,8571.0,2586.9176274705897,15670.0,199020.0,0.6,0.3
5267,12,212997.92,194741.0,8432.0,2586.9176274705897,15670.0,194741.0,0.6,0.3
4910,12,220769.92,202513.0,8489.0,2586.9176274705897,15670.0,202513.0,0.6,0.3
4894,12,215111.92,196855.0,8525.0,2586.9176274705897,15670.0,196855.0,0.6,0.3
4910,12,220003.92,201747.0,8645.0,2586.9176274705897,15670.0,201747.0,0.6,0.3
4874,12,220604.92,202348.0,8385.0,2586.9176274705897,15670.0,202348.0,0.6,0.3
4935,12,217928.92,199672.0,8529.0,2586.9176274705897,15670.0,199672.0,0.6,0.3
4950,12,226775.92,208519.0,8522.0,2586.9176274705897,15670.0,208519.0,0.6,0.3
4980,12,226096.92,207840.0,8526.0,2586.9176274705897,15670.0,207840.0,0.6,0.3
4976,12,217653.92,199397.0,8329.0,2586.9176274705897,15670.0,199397.0,0.6,0.3
4909,12,221546.92,203290.0,8481.0,2586.9176274705897,15670.0,203290.0,0.6,0.3
4962,12,221513.92,203257.0,8601.0,2586.9176274705897,15670.0,203257.0,0.6,0.3
4929,12,226155.92,207899.0,8454.0,2586.9176274705897,15670.0,207899.0,0.6,0.3
4973,12,228419.92,210163.0,8522.0,2586.9176274705897,15670.0,210163.0,0.6,0.3
4968,12,222444.92,204188.0,8544.0,2586.9176274705897,15670.0,204188.0,0.6,0.3
