Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
469,7,81059.23,73044.0,2269.0,1018.2271709375776,6997.0,73044.0,0.6,0.4
462,7,81932.23,73917.0,2347.0,1018.2271709375776,6997.0,73917.0,0.6,0.4
475,7,77168.23,69153.0,2207.0,1018.2271709375776,6997.0,69153.0,0.6,0.4
534,7,82248.23,74233.0,2302.0,1018.2271709375776,6997.0,74233.0,0.6,0.4
476,7,80999.23,72984.0,2290.0,1018.2271709375776,6997.0,72984.0,0.6,0.4
519,7,80164.23,72149.0,2217.0,1018.2271709375776,6997.0,72149.0,0.6,0.4
488,7,81809.23,73794.0,2313.0,1018.2271709375776,6997.0,73794.0,0.6,0.4
480,7,80801.23,72786.0,2239.0,1018.2271709375776,6997.0,72786.0,0.6,0.4
527,7,82101.23,74086.0,2216.0,1018.2271709375776,6997.0,74086.0,0.6,0.4
486,7,84467.23,76452.0,2249.0,1018.2271709375776,6997.0,76452.0,0.6,0.4
513,7,81445.23,73430.0,2282.0,1018.2271709375776,6997.0,73430.0,0.6,0.4
466,7,80730.23,72715.0,2256.0,1018.2271709375776,6997.0,72715.0,0.6,0.4
460,7,81618.23,73603.0,2230.0,1018.2271709375776,6997.0,73603.0,0.6,0.4
453,7,81728.23,73713.0,2242.0,1018.2271709375776,6997.0,73713.0,0.6,0.4
478,7,79495.23,71480.0,2316.0,1018.2271709375776,6997.0,71480.0,0.6,0.4
460,7,81650.23,73635.0,2301.0,1018.2271709375776,6997.0,73635.0,0.6,0.4
467,7,80392.23,72377.0,2246.0,1018.2271709375776,6997.0,72377.0,0.6,0.4
466,7,81885.23,73870.0,2319.0,1018.2271709375776,6997.0,73870.0,0.6,0.4
480,7,82232.23,74217.0,2270.0,1018.2271709375776,6997.0,74217.0,0.6,0.4
483,7,82451.23,74436.0,2243.0,1018.2271709375776,6997.0,74436.0,0.6,0.4
