Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2643,9,197573.89,186603.0,6096.0,2022.894652536639,8948.0,186603.0,0.6,0.1
2623,9,197406.89,186436.0,6162.0,2022.894652536639,8948.0,186436.0,0.6,0.1
2495,9,195654.89,184684.0,6014.0,2022.894652536639,8948.0,184684.0,0.6,0.1
2504,9,195407.89,184437.0,6049.0,2022.894652536639,8948.0,184437.0,0.6,0.1
2513,9,198056.89,187086.0,6001.0,2022.894652536639,8948.0,187086.0,0.6,0.1
2489,9,196207.89,185237.0,6003.0,2022.894652536639,8948.0,185237.0,0.6,0.1
2502,9,196592.89,185622.0,6005.0,2022.894652536639,8948.0,185622.0,0.6,0.1
2528,9,197484.89,186514.0,6119.0,2022.894652536639,8948.0,186514.0,0.6,0.1
2509,9,196837.89,185867.0,6064.0,2022.894652536639,8948.0,185867.0,0.6,0.1
2495,9,196895.89,185925.0,6044.0,2022.894652536639,8948.0,185925.0,0.6,0.1
2492,9,195863.89,184893.0,6040.0,2022.894652536639,8948.0,184893.0,0.6,0.1
2515,9,194070.89,183100.0,6029.0,2022.894652536639,8948.0,183100.0,0.6,0.1
2671,9,196888.89,185918.0,6112.0,2022.894652536639,8948.0,185918.0,0.6,0.1
2617,9,194778.89,183808.0,5979.0,2022.894652536639,8948.0,183808.0,0.6,0.1
2539,9,198791.89,187821.0,6093.0,2022.894652536639,8948.0,187821.0,0.6,0.1
2484,9,192906.89,181936.0,6009.0,2022.894652536639,8948.0,181936.0,0.6,0.1
2490,9,198041.89,187071.0,6012.0,2022.894652536639,8948.0,187071.0,0.6,0.1
2486,9,197244.89,186274.0,6016.0,2022.894652536639,8948.0,186274.0,0.6,0.1
2543,9,192786.89,181816.0,5943.0,2022.894652536639,8948.0,181816.0,0.6,0.1
2507,9,194640.89,183670.0,5949.0,2022.894652536639,8948.0,183670.0,0.6,0.1
