Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
321,3,36555.49,33156.0,1815.0,405.4894245189161,2994.0,33156.0,0.6,0.3
332,3,36762.49,33363.0,1956.0,405.4894245189161,2994.0,33363.0,0.6,0.3
336,3,41162.49,37763.0,2015.0,405.4894245189161,2994.0,37763.0,0.6,0.3
337,3,36941.49,33542.0,1830.0,405.4894245189161,2994.0,33542.0,0.6,0.3
312,3,38322.49,34923.0,1845.0,405.4894245189161,2994.0,34923.0,0.6,0.3
317,3,36324.49,32925.0,1821.0,405.4894245189161,2994.0,32925.0,0.6,0.3
349,3,41934.49,38535.0,1823.0,405.4894245189161,2994.0,38535.0,0.6,0.3
320,3,39017.49,35618.0,1999.0,405.4894245189161,2994.0,35618.0,0.6,0.3
326,3,39862.49,36463.0,1988.0,405.4894245189161,2994.0,36463.0,0.6,0.3
326,3,35705.49,32306.0,1886.0,405.4894245189161,2994.0,32306.0,0.6,0.3
326,3,36453.49,33054.0,1819.0,405.4894245189161,2994.0,33054.0,0.6,0.3
331,3,36939.49,33540.0,2053.0,405.4894245189161,2994.0,33540.0,0.6,0.3
333,3,37542.49,34143.0,1935.0,405.4894245189161,2994.0,34143.0,0.6,0.3
316,3,36885.49,33486.0,1754.0,405.4894245189161,2994.0,33486.0,0.6,0.3
346,3,39433.49,36034.0,1827.0,405.4894245189161,2994.0,36034.0,0.6,0.3
327,3,36862.49,33463.0,1858.0,405.4894245189161,2994.0,33463.0,0.6,0.3
313,3,36996.49,33597.0,1858.0,405.4894245189161,2994.0,33597.0,0.6,0.3
352,3,38282.49,34883.0,1922.0,405.4894245189161,2994.0,34883.0,0.6,0.3
334,3,35558.49,32159.0,1791.0,405.4894245189161,2994.0,32159.0,0.6,0.3
327,3,31877.49,28478.0,1926.0,405.4894245189161,2994.0,28478.0,0.6,0.3
