Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
1415,9,99104.91,88632.0,3621.0,1436.905002679893,9036.0,88632.0,0.6,0.2
1549,9,101018.91,90546.0,3537.0,1436.905002679893,9036.0,90546.0,0.6,0.2
1461,9,101736.91,91264.0,3612.0,1436.905002679893,9036.0,91264.0,0.6,0.2
1564,9,100377.91,89905.0,3611.0,1436.905002679893,9036.0,89905.0,0.6,0.2
1387,9,98641.91,88169.0,3545.0,1436.905002679893,9036.0,88169.0,0.6,0.2
1380,9,99063.91,88591.0,3563.0,1436.905002679893,9036.0,88591.0,0.6,0.2
1384,9,98465.91,87993.0,3533.0,1436.905002679893,9036.0,87993.0,0.6,0.2
1385,9,101249.91,90777.0,3626.0,1436.905002679893,9036.0,90777.0,0.6,0.2
1384,9,101417.91,90945.0,3662.0,1436.905002679893,9036.0,90945.0,0.6,0.2
1381,9,100080.91,89608.0,3591.0,1436.905002679893,9036.0,89608.0,0.6,0.2
1392,9,99267.91,88795.0,3575.0,1436.905002679893,9036.0,88795.0,0.6,0.2
1385,9,101888.91,91416.0,3638.0,1436.905002679893,9036.0,91416.0,0.6,0.2
1371,9,99166.91,88694.0,3575.0,1436.905002679893,9036.0,88694.0,0.6,0.2
1403,9,99277.91,88805.0,3592.0,1436.905002679893,9036.0,88805.0,0.6,0.2
1385,9,99291.91,88819.0,3557.0,1436.905002679893,9036.0,88819.0,0.6,0.2
1377,9,98197.91,87725.0,3615.0,1436.905002679893,9036.0,87725.0,0.6,0.2
1367,9,101688.91,91216.0,3668.0,1436.905002679893,9036.0,91216.0,0.6,0.2
1388,9,97712.91,87240.0,3605.0,1436.905002679893,9036.0,87240.0,0.6,0.2
1446,9,101533.91,91061.0,3704.0,1436.905002679893,9036.0,91061.0,0.6,0.2
1486,9,99923.91,89451.0,3565.0,1436.905002679893,9036.0,89451.0,0.6,0.2
