Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
145,3,43572.23,40204.0,1576.0,320.22580883928777,3048.0,40204.0,0.9,0.1
147,3,43029.23,39661.0,1496.0,320.22580883928777,3048.0,39661.0,0.9,0.1
142,3,47410.23,44042.0,1693.0,320.22580883928777,3048.0,44042.0,0.9,0.1
143,3,46714.23,43346.0,1618.0,320.22580883928777,3048.0,43346.0,0.9,0.1
160,3,45351.23,41983.0,1696.0,320.22580883928777,3048.0,41983.0,0.9,0.1
158,3,46117.23,42749.0,1685.0,320.22580883928777,3048.0,42749.0,0.9,0.1
150,3,45400.23,42032.0,1528.0,320.22580883928777,3048.0,42032.0,0.9,0.1
144,3,47342.23,43974.0,1728.0,320.22580883928777,3048.0,43974.0,0.9,0.1
145,3,46748.23,43380.0,1676.0,320.22580883928777,3048.0,43380.0,0.9,0.1
145,3,46080.23,42712.0,1670.0,320.22580883928777,3048.0,42712.0,0.9,0.1
143,3,45798.23,42430.0,1684.0,320.22580883928777,3048.0,42430.0,0.9,0.1
146,3,44089.23,40721.0,1601.0,320.22580883928777,3048.0,40721.0,0.9,0.1
149,3,45457.23,42089.0,1543.0,320.22580883928777,3048.0,42089.0,0.9,0.1
146,3,47071.23,43703.0,1662.0,320.22580883928777,3048.0,43703.0,0.9,0.1
143,3,45779.23,42411.0,1697.0,320.22580883928777,3048.0,42411.0,0.9,0.1
143,3,44801.23,41433.0,1699.0,320.22580883928777,3048.0,41433.0,0.9,0.1
144,3,45017.23,41649.0,1613.0,320.22580883928777,3048.0,41649.0,0.9,0.1
156,3,46283.23,42915.0,1608.0,320.22580883928777,3048.0,42915.0,0.9,0.1
159,3,46178.23,42810.0,1706.0,320.22580883928777,3048.0,42810.0,0.9,0.1
146,3,48050.23,44682.0,1717.0,320.22580883928777,3048.0,44682.0,0.9,0.1
