Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
418,6,92941.01,86107.0,3478.0,818.0107029547928,6016.0,86107.0,0.8,0.5
449,6,94482.01,87648.0,3507.0,818.0107029547928,6016.0,87648.0,0.8,0.5
439,6,93456.01,86622.0,3390.0,818.0107029547928,6016.0,86622.0,0.8,0.5
465,6,92550.01,85716.0,3386.0,818.0107029547928,6016.0,85716.0,0.8,0.5
470,6,91731.01,84897.0,3363.0,818.0107029547928,6016.0,84897.0,0.8,0.5
481,6,92376.01,85542.0,3456.0,818.0107029547928,6016.0,85542.0,0.8,0.5
493,6,92150.01,85316.0,3364.0,818.0107029547928,6016.0,85316.0,0.8,0.5
473,6,91739.01,84905.0,3395.0,818.0107029547928,6016.0,84905.0,0.8,0.5
459,6,93473.01,86639.0,3464.0,818.0107029547928,6016.0,86639.0,0.8,0.5
444,6,91442.01,84608.0,3353.0,818.0107029547928,6016.0,84608.0,0.8,0.5
458,6,92505.01,85671.0,3425.0,818.0107029547928,6016.0,85671.0,0.8,0.5
423,6,94335.01,87501.0,3455.0,818.0107029547928,6016.0,87501.0,0.8,0.5
415,6,92033.01,85199.0,3363.0,818.0107029547928,6016.0,85199.0,0.8,0.5
449,6,92592.01,85758.0,3404.0,818.0107029547928,6016.0,85758.0,0.8,0.5
459,6,93453.01,86619.0,3456.0,818.0107029547928,6016.0,86619.0,0.8,0.5
449,6,92681.01,85847.0,3492.0,818.0107029547928,6016.0,85847.0,0.8,0.5
437,6,93640.01,86806.0,3354.0,818.0107029547928,6016.0,86806.0,0.8,0.5
431,6,92687.01,85853.0,3371.0,818.0107029547928,6016.0,85853.0,0.8,0.5
460,6,92006.01,85172.0,3431.0,818.0107029547928,6016.0,85172.0,0.8,0.5
428,6,89996.01,83162.0,3236.0,818.0107029547928,6016.0,83162.0,0.8,0.5
