Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
289,5,80670.31,70009.0,3756.0,1498.3084242987663,9163.0,70009.0,0.5,0.4
285,5,79625.31,68964.0,3912.0,1498.3084242987663,9163.0,68964.0,0.5,0.4
301,5,78760.31,68099.0,3817.0,1498.3084242987663,9163.0,68099.0,0.5,0.4
292,5,87180.31,76519.0,3910.0,1498.3084242987663,9163.0,76519.0,0.5,0.4
305,5,86512.31,75851.0,3846.0,1498.3084242987663,9163.0,75851.0,0.5,0.4
323,5,85535.31,74874.0,3829.0,1498.3084242987663,9163.0,74874.0,0.5,0.4
291,5,79655.31,68994.0,3893.0,1498.3084242987663,9163.0,68994.0,0.5,0.4
291,5,80927.31,70266.0,3813.0,1498.3084242987663,9163.0,70266.0,0.5,0.4
325,5,79042.31,68381.0,3776.0,1498.3084242987663,9163.0,68381.0,0.5,0.4
296,5,84221.31,73560.0,3851.0,1498.3084242987663,9163.0,73560.0,0.5,0.4
287,5,77268.31,66607.0,3807.0,1498.3084242987663,9163.0,66607.0,0.5,0.4
285,5,84018.31,73357.0,3898.0,1498.3084242987663,9163.0,73357.0,0.5,0.4
303,5,78293.31,67632.0,3749.0,1498.3084242987663,9163.0,67632.0,0.5,0.4
292,5,80199.31,69538.0,3897.0,1498.3084242987663,9163.0,69538.0,0.5,0.4
312,5,81268.31,70607.0,3838.0,1498.3084242987663,9163.0,70607.0,0.5,0.4
304,5,86414.31,75753.0,3776.0,1498.3084242987663,9163.0,75753.0,0.5,0.4
290,5,80946.31,70285.0,3825.0,1498.3084242987663,9163.0,70285.0,0.5,0.4
286,5,88392.31,77731.0,3804.0,1498.3084242987663,9163.0,77731.0,0.5,0.4
327,5,87641.31,76980.0,3738.0,1498.3084242987663,9163.0,76980.0,0.5,0.4
296,5,84124.31,73463.0,3860.0,1498.3084242987663,9163.0,73463.0,0.5,0.4
