Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
12836,15,354222.39,335287.0,15439.0,4085.392602570941,14850.0,335287.0,0.7,0.2
12769,15,343537.39,324602.0,15149.0,4085.392602570941,14850.0,324602.0,0.7,0.2
12947,15,350061.39,331126.0,15373.0,4085.392602570941,14850.0,331126.0,0.7,0.2
12376,15,350704.39,331769.0,15266.0,4085.392602570941,14850.0,331769.0,0.7,0.2
12396,15,347859.39,328924.0,15350.0,4085.392602570941,14850.0,328924.0,0.7,0.2
12386,15,349805.39,330870.0,15271.0,4085.392602570941,14850.0,330870.0,0.7,0.2
12447,15,346542.39,327607.0,15365.0,4085.392602570941,14850.0,327607.0,0.7,0.2
12474,15,355131.39,336196.0,15421.0,4085.392602570941,14850.0,336196.0,0.7,0.2
12388,15,345225.39,326290.0,15181.0,4085.392602570941,14850.0,326290.0,0.7,0.2
12525,15,358814.39,339879.0,15439.0,4085.392602570941,14850.0,339879.0,0.7,0.2
12568,15,355485.39,336550.0,15435.0,4085.392602570941,14850.0,336550.0,0.7,0.2
12630,15,352139.39,333204.0,15473.0,4085.392602570941,14850.0,333204.0,0.7,0.2
13379,15,345282.39,326347.0,15194.0,4085.392602570941,14850.0,326347.0,0.7,0.2
13158,15,349937.39,331002.0,15362.0,4085.392602570941,14850.0,331002.0,0.7,0.2
12614,15,349840.39,330905.0,15515.0,4085.392602570941,14850.0,330905.0,0.7,0.2
12564,15,349822.39,330887.0,15294.0,4085.392602570941,14850.0,330887.0,0.7,0.2
12554,15,350945.39,332010.0,15461.0,4085.392602570941,14850.0,332010.0,0.7,0.2
12935,15,345184.39,326249.0,15111.0,4085.392602570941,14850.0,326249.0,0.7,0.2
12467,15,351118.39,332183.0,15364.0,4085.392602570941,14850.0,332183.0,0.7,0.2
12581,15,351236.39,332301.0,15382.0,4085.392602570941,14850.0,332301.0,0.7,0.2
