Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
455,4,94223.66,89559.0,3081.0,615.6560105364476,4049.0,89559.0,0.9,0.4
440,4,85562.66,80898.0,3052.0,615.6560105364476,4049.0,80898.0,0.9,0.4
450,4,97103.66,92439.0,3041.0,615.6560105364476,4049.0,92439.0,0.9,0.4
495,4,95428.66,90764.0,3068.0,615.6560105364476,4049.0,90764.0,0.9,0.4
491,4,98518.66,93854.0,3139.0,615.6560105364476,4049.0,93854.0,0.9,0.4
459,4,98340.66,93676.0,3069.0,615.6560105364476,4049.0,93676.0,0.9,0.4
474,4,98157.66,93493.0,3036.0,615.6560105364476,4049.0,93493.0,0.9,0.4
451,4,95455.66,90791.0,3134.0,615.6560105364476,4049.0,90791.0,0.9,0.4
448,4,94876.66,90212.0,3046.0,615.6560105364476,4049.0,90212.0,0.9,0.4
451,4,90909.66,86245.0,2973.0,615.6560105364476,4049.0,86245.0,0.9,0.4
452,4,93332.66,88668.0,2904.0,615.6560105364476,4049.0,88668.0,0.9,0.4
448,4,96167.66,91503.0,3194.0,615.6560105364476,4049.0,91503.0,0.9,0.4
451,4,96043.66,91379.0,3094.0,615.6560105364476,4049.0,91379.0,0.9,0.4
443,4,90235.66,85571.0,3033.0,615.6560105364476,4049.0,85571.0,0.9,0.4
456,4,98518.66,93854.0,3181.0,615.6560105364476,4049.0,93854.0,0.9,0.4
445,4,94374.66,89710.0,3073.0,615.6560105364476,4049.0,89710.0,0.9,0.4
453,4,96140.66,91476.0,3112.0,615.6560105364476,4049.0,91476.0,0.9,0.4
447,4,96029.66,91365.0,3150.0,615.6560105364476,4049.0,91365.0,0.9,0.4
458,4,90957.66,86293.0,3056.0,615.6560105364476,4049.0,86293.0,0.9,0.4
445,4,95972.66,91308.0,3125.0,615.6560105364476,4049.0,91308.0,0.9,0.4
