Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2713,9,189570.15,179154.0,5748.0,1351.1546386080893,9065.0,179154.0,0.6,0.2
2632,9,189216.15,178800.0,5817.0,1351.1546386080893,9065.0,178800.0,0.6,0.2
2503,9,194625.15,184209.0,5975.0,1351.1546386080893,9065.0,184209.0,0.6,0.2
2496,9,192830.15,182414.0,5809.0,1351.1546386080893,9065.0,182414.0,0.6,0.2
2525,9,189706.15,179290.0,5723.0,1351.1546386080893,9065.0,179290.0,0.6,0.2
2532,9,188156.15,177740.0,5754.0,1351.1546386080893,9065.0,177740.0,0.6,0.2
2495,9,186537.15,176121.0,5741.0,1351.1546386080893,9065.0,176121.0,0.6,0.2
2501,9,187737.15,177321.0,5824.0,1351.1546386080893,9065.0,177321.0,0.6,0.2
2541,9,188352.15,177936.0,5749.0,1351.1546386080893,9065.0,177936.0,0.6,0.2
2489,9,190491.15,180075.0,5843.0,1351.1546386080893,9065.0,180075.0,0.6,0.2
2498,9,191479.15,181063.0,5856.0,1351.1546386080893,9065.0,181063.0,0.6,0.2
2775,9,191753.15,181337.0,5843.0,1351.1546386080893,9065.0,181337.0,0.6,0.2
2793,9,190917.15,180501.0,5852.0,1351.1546386080893,9065.0,180501.0,0.6,0.2
2555,9,193970.15,183554.0,5926.0,1351.1546386080893,9065.0,183554.0,0.6,0.2
2518,9,190287.15,179871.0,5776.0,1351.1546386080893,9065.0,179871.0,0.6,0.2
2552,9,190619.15,180203.0,5812.0,1351.1546386080893,9065.0,180203.0,0.6,0.2
2524,9,181931.15,171515.0,5606.0,1351.1546386080893,9065.0,171515.0,0.6,0.2
2508,9,191637.15,181221.0,5757.0,1351.1546386080893,9065.0,181221.0,0.6,0.2
2572,9,192174.15,181758.0,5804.0,1351.1546386080893,9065.0,181758.0,0.6,0.2
2526,9,182850.15,172434.0,5634.0,1351.1546386080893,9065.0,172434.0,0.6,0.2
