Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
3510,9,162145.35,151135.0,5689.0,1929.3531125320876,9081.0,151135.0,0.8,0.5
3286,9,163889.35,152879.0,5822.0,1929.3531125320876,9081.0,152879.0,0.8,0.5
3282,9,167430.35,156420.0,5834.0,1929.3531125320876,9081.0,156420.0,0.8,0.5
3296,9,164453.35,153443.0,5885.0,1929.3531125320876,9081.0,153443.0,0.8,0.5
3278,9,165856.35,154846.0,5761.0,1929.3531125320876,9081.0,154846.0,0.8,0.5
3278,9,166536.35,155526.0,5876.0,1929.3531125320876,9081.0,155526.0,0.8,0.5
3292,9,164428.35,153418.0,5895.0,1929.3531125320876,9081.0,153418.0,0.8,0.5
3346,9,168110.35,157100.0,5888.0,1929.3531125320876,9081.0,157100.0,0.8,0.5
3299,9,163863.35,152853.0,5767.0,1929.3531125320876,9081.0,152853.0,0.8,0.5
3523,9,166036.35,155026.0,5788.0,1929.3531125320876,9081.0,155026.0,0.8,0.5
3341,9,163928.35,152918.0,5778.0,1929.3531125320876,9081.0,152918.0,0.8,0.5
3329,9,162794.35,151784.0,5792.0,1929.3531125320876,9081.0,151784.0,0.8,0.5
3297,9,162949.35,151939.0,5862.0,1929.3531125320876,9081.0,151939.0,0.8,0.5
3320,9,164660.35,153650.0,5768.0,1929.3531125320876,9081.0,153650.0,0.8,0.5
3339,9,162442.35,151432.0,5645.0,1929.3531125320876,9081.0,151432.0,0.8,0.5
3343,9,161431.35,150421.0,5703.0,1929.3531125320876,9081.0,150421.0,0.8,0.5
3268,9,165557.35,154547.0,5771.0,1929.3531125320876,9081.0,154547.0,0.8,0.5
3333,9,164837.35,153827.0,5652.0,1929.3531125320876,9081.0,153827.0,0.8,0.5
3353,9,164650.35,153640.0,5928.0,1929.3531125320876,9081.0,153640.0,0.8,0.5
3308,9,163245.35,152235.0,5854.0,1929.3531125320876,9081.0,152235.0,0.8,0.5
