Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
291,4,90575.05,81833.0,3543.0,666.052908647865,8076.0,81833.0,0.6,0.2
294,4,90492.05,81750.0,3654.0,666.052908647865,8076.0,81750.0,0.6,0.2
308,4,90210.05,81468.0,3639.0,666.052908647865,8076.0,81468.0,0.6,0.2
338,4,87176.05,78434.0,3567.0,666.052908647865,8076.0,78434.0,0.6,0.2
294,4,91359.05,82617.0,3628.0,666.052908647865,8076.0,82617.0,0.6,0.2
284,4,89275.05,80533.0,3638.0,666.052908647865,8076.0,80533.0,0.6,0.2
343,4,88976.05,80234.0,3670.0,666.052908647865,8076.0,80234.0,0.6,0.2
299,4,93074.05,84332.0,3772.0,666.052908647865,8076.0,84332.0,0.6,0.2
305,4,93394.05,84652.0,3671.0,666.052908647865,8076.0,84652.0,0.6,0.2
296,4,95693.05,86951.0,3712.0,666.052908647865,8076.0,86951.0,0.6,0.2
286,4,92325.05,83583.0,3663.0,666.052908647865,8076.0,83583.0,0.6,0.2
287,4,89828.05,81086.0,3675.0,666.052908647865,8076.0,81086.0,0.6,0.2
285,4,90488.05,81746.0,3585.0,666.052908647865,8076.0,81746.0,0.6,0.2
286,4,92043.05,83301.0,3765.0,666.052908647865,8076.0,83301.0,0.6,0.2
289,4,94163.05,85421.0,3756.0,666.052908647865,8076.0,85421.0,0.6,0.2
290,4,92289.05,83547.0,3657.0,666.052908647865,8076.0,83547.0,0.6,0.2
290,4,91050.05,82308.0,3681.0,666.052908647865,8076.0,82308.0,0.6,0.2
289,4,91407.05,82665.0,3764.0,666.052908647865,8076.0,82665.0,0.6,0.2
290,4,92259.05,83517.0,3640.0,666.052908647865,8076.0,83517.0,0.6,0.2
302,4,89983.05,81241.0,3659.0,666.052908647865,8076.0,81241.0,0.6,0.2
