Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
119,2,39577.84,37327.0,1994.0,276.8362631751567,1974.0,37327.0,0.7,0.2
117,2,38032.84,35782.0,1995.0,276.8362631751567,1974.0,35782.0,0.7,0.2
130,2,37317.84,35067.0,1979.0,276.8362631751567,1974.0,35067.0,0.7,0.2
128,2,38468.84,36218.0,2066.0,276.8362631751567,1974.0,36218.0,0.7,0.2
120,2,38325.84,36075.0,1950.0,276.8362631751567,1974.0,36075.0,0.7,0.2
119,2,38581.84,36331.0,2079.0,276.8362631751567,1974.0,36331.0,0.7,0.2
120,2,38012.84,35762.0,2044.0,276.8362631751567,1974.0,35762.0,0.7,0.2
116,2,38269.84,36019.0,1938.0,276.8362631751567,1974.0,36019.0,0.7,0.2
114,2,37565.84,35315.0,2012.0,276.8362631751567,1974.0,35315.0,0.7,0.2
115,2,39065.84,36815.0,1985.0,276.8362631751567,1974.0,36815.0,0.7,0.2
112,2,39257.84,37007.0,2096.0,276.8362631751567,1974.0,37007.0,0.7,0.2
115,2,38450.84,36200.0,2108.0,276.8362631751567,1974.0,36200.0,0.7,0.2
114,2,40401.84,38151.0,2132.0,276.8362631751567,1974.0,38151.0,0.7,0.2
112,2,38608.84,36358.0,2014.0,276.8362631751567,1974.0,36358.0,0.7,0.2
127,2,37765.84,35515.0,2004.0,276.8362631751567,1974.0,35515.0,0.7,0.2
125,2,38348.84,36098.0,1909.0,276.8362631751567,1974.0,36098.0,0.7,0.2
116,2,38943.84,36693.0,2045.0,276.8362631751567,1974.0,36693.0,0.7,0.2
115,2,37961.84,35711.0,2081.0,276.8362631751567,1974.0,35711.0,0.7,0.2
116,2,37808.84,35558.0,2062.0,276.8362631751567,1974.0,35558.0,0.7,0.2
111,2,37619.84,35369.0,1990.0,276.8362631751567,1974.0,35369.0,0.7,0.2
