Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
278,5,66190.93,56449.0,3331.0,787.9250872295316,8954.0,56449.0,0.6,0.4
281,5,64065.93,54324.0,3287.0,787.9250872295316,8954.0,54324.0,0.6,0.4
275,5,64325.93,54584.0,3222.0,787.9250872295316,8954.0,54584.0,0.6,0.4
292,5,64207.93,54466.0,3310.0,787.9250872295316,8954.0,54466.0,0.6,0.4
286,5,63837.93,54096.0,3293.0,787.9250872295316,8954.0,54096.0,0.6,0.4
273,5,61587.93,51846.0,3223.0,787.9250872295316,8954.0,51846.0,0.6,0.4
272,5,64329.93,54588.0,3238.0,787.9250872295316,8954.0,54588.0,0.6,0.4
304,5,63474.93,53733.0,3273.0,787.9250872295316,8954.0,53733.0,0.6,0.4
275,5,64765.93,55024.0,3288.0,787.9250872295316,8954.0,55024.0,0.6,0.4
283,5,64485.93,54744.0,3317.0,787.9250872295316,8954.0,54744.0,0.6,0.4
278,5,65324.93,55583.0,3302.0,787.9250872295316,8954.0,55583.0,0.6,0.4
284,5,61919.93,52178.0,3172.0,787.9250872295316,8954.0,52178.0,0.6,0.4
272,5,63151.93,53410.0,3235.0,787.9250872295316,8954.0,53410.0,0.6,0.4
285,5,60757.93,51016.0,3194.0,787.9250872295316,8954.0,51016.0,0.6,0.4
301,5,67163.93,57422.0,3316.0,787.9250872295316,8954.0,57422.0,0.6,0.4
270,5,63012.93,53271.0,3206.0,787.9250872295316,8954.0,53271.0,0.6,0.4
270,5,62707.93,52966.0,3225.0,787.9250872295316,8954.0,52966.0,0.6,0.4
304,5,61855.93,52114.0,3269.0,787.9250872295316,8954.0,52114.0,0.6,0.4
276,5,63877.93,54136.0,3246.0,787.9250872295316,8954.0,54136.0,0.6,0.4
269,5,65678.93,55937.0,3259.0,787.9250872295316,8954.0,55937.0,0.6,0.4
