Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4442,11,188877.15,174597.0,8630.0,3176.150800353569,11104.0,174597.0,0.9,0.2
4215,11,186106.15,171826.0,8625.0,3176.150800353569,11104.0,171826.0,0.9,0.2
4269,11,187949.15,173669.0,8609.0,3176.150800353569,11104.0,173669.0,0.9,0.2
4262,11,186729.15,172449.0,8509.0,3176.150800353569,11104.0,172449.0,0.9,0.2
4283,11,190181.15,175901.0,8529.0,3176.150800353569,11104.0,175901.0,0.9,0.2
4225,11,188714.15,174434.0,8699.0,3176.150800353569,11104.0,174434.0,0.9,0.2
4241,11,187454.15,173174.0,8553.0,3176.150800353569,11104.0,173174.0,0.9,0.2
4500,11,186119.15,171839.0,8632.0,3176.150800353569,11104.0,171839.0,0.9,0.2
4273,11,188275.15,173995.0,8572.0,3176.150800353569,11104.0,173995.0,0.9,0.2
4248,11,186374.15,172094.0,8699.0,3176.150800353569,11104.0,172094.0,0.9,0.2
4226,11,186890.15,172610.0,8712.0,3176.150800353569,11104.0,172610.0,0.9,0.2
4210,11,184669.15,170389.0,8426.0,3176.150800353569,11104.0,170389.0,0.9,0.2
4184,11,187676.15,173396.0,8711.0,3176.150800353569,11104.0,173396.0,0.9,0.2
4282,11,189838.15,175558.0,8645.0,3176.150800353569,11104.0,175558.0,0.9,0.2
4221,11,187578.15,173298.0,8658.0,3176.150800353569,11104.0,173298.0,0.9,0.2
4219,11,187372.15,173092.0,8539.0,3176.150800353569,11104.0,173092.0,0.9,0.2
4238,11,183942.15,169662.0,8529.0,3176.150800353569,11104.0,169662.0,0.9,0.2
4191,11,184801.15,170521.0,8508.0,3176.150800353569,11104.0,170521.0,0.9,0.2
4288,11,184973.15,170693.0,8484.0,3176.150800353569,11104.0,170693.0,0.9,0.2
4228,11,187977.15,173697.0,8585.0,3176.150800353569,11104.0,173697.0,0.9,0.2
