Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
180,4,51477.43,46910.0,2515.0,617.4262504412447,3950.0,46910.0,0.7,0.1
176,4,50945.43,46378.0,2444.0,617.4262504412447,3950.0,46378.0,0.7,0.1
173,4,52720.43,48153.0,2556.0,617.4262504412447,3950.0,48153.0,0.7,0.1
175,4,50582.43,46015.0,2539.0,617.4262504412447,3950.0,46015.0,0.7,0.1
178,4,54220.43,49653.0,2562.0,617.4262504412447,3950.0,49653.0,0.7,0.1
177,4,53821.43,49254.0,2602.0,617.4262504412447,3950.0,49254.0,0.7,0.1
182,4,55061.43,50494.0,2613.0,617.4262504412447,3950.0,50494.0,0.7,0.1
203,4,50892.43,46325.0,2523.0,617.4262504412447,3950.0,46325.0,0.7,0.1
191,4,53324.43,48757.0,2511.0,617.4262504412447,3950.0,48757.0,0.7,0.1
180,4,53577.43,49010.0,2532.0,617.4262504412447,3950.0,49010.0,0.7,0.1
176,4,54039.43,49472.0,2622.0,617.4262504412447,3950.0,49472.0,0.7,0.1
174,4,51592.43,47025.0,2486.0,617.4262504412447,3950.0,47025.0,0.7,0.1
193,4,53348.43,48781.0,2524.0,617.4262504412447,3950.0,48781.0,0.7,0.1
200,4,54520.43,49953.0,2573.0,617.4262504412447,3950.0,49953.0,0.7,0.1
186,4,52902.43,48335.0,2493.0,617.4262504412447,3950.0,48335.0,0.7,0.1
182,4,51297.43,46730.0,2464.0,617.4262504412447,3950.0,46730.0,0.7,0.1
186,4,53785.43,49218.0,2528.0,617.4262504412447,3950.0,49218.0,0.7,0.1
179,4,55630.43,51063.0,2616.0,617.4262504412447,3950.0,51063.0,0.7,0.1
172,4,52961.43,48394.0,2570.0,617.4262504412447,3950.0,48394.0,0.7,0.1
178,4,50122.43,45555.0,2525.0,617.4262504412447,3950.0,45555.0,0.7,0.1
