Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
263,4,43981.8,39618.0,1723.0,397.7955184106685,3966.0,39618.0,0.6,0.2
262,4,42978.8,38615.0,1626.0,397.7955184106685,3966.0,38615.0,0.6,0.2
265,4,41247.8,36884.0,1638.0,397.7955184106685,3966.0,36884.0,0.6,0.2
264,4,41182.8,36819.0,1621.0,397.7955184106685,3966.0,36819.0,0.6,0.2
261,4,41146.8,36783.0,1723.0,397.7955184106685,3966.0,36783.0,0.6,0.2
271,4,44799.8,40436.0,1607.0,397.7955184106685,3966.0,40436.0,0.6,0.2
288,4,45787.8,41424.0,1682.0,397.7955184106685,3966.0,41424.0,0.6,0.2
259,4,40094.8,35731.0,1598.0,397.7955184106685,3966.0,35731.0,0.6,0.2
257,4,40458.8,36095.0,1665.0,397.7955184106685,3966.0,36095.0,0.6,0.2
257,4,42197.8,37834.0,1626.0,397.7955184106685,3966.0,37834.0,0.6,0.2
262,4,44665.8,40302.0,1644.0,397.7955184106685,3966.0,40302.0,0.6,0.2
276,4,38494.8,34131.0,1636.0,397.7955184106685,3966.0,34131.0,0.6,0.2
262,4,38298.8,33935.0,1676.0,397.7955184106685,3966.0,33935.0,0.6,0.2
270,4,38477.8,34114.0,1647.0,397.7955184106685,3966.0,34114.0,0.6,0.2
260,4,44583.8,40220.0,1708.0,397.7955184106685,3966.0,40220.0,0.6,0.2
271,4,42692.8,38329.0,1554.0,397.7955184106685,3966.0,38329.0,0.6,0.2
258,4,43599.8,39236.0,1524.0,397.7955184106685,3966.0,39236.0,0.6,0.2
256,4,44436.8,40073.0,1634.0,397.7955184106685,3966.0,40073.0,0.6,0.2
263,4,44607.8,40244.0,1619.0,397.7955184106685,3966.0,40244.0,0.6,0.2
268,4,44935.8,40572.0,1645.0,397.7955184106685,3966.0,40572.0,0.6,0.2
