Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
1509,8,147415.51,133698.0,4108.0,1662.5126689324022,12055.0,133698.0,0.5,0.1
1744,8,147977.51,134260.0,4162.0,1662.5126689324022,12055.0,134260.0,0.5,0.1
1550,8,146798.51,133081.0,4060.0,1662.5126689324022,12055.0,133081.0,0.5,0.1
1529,8,145679.51,131962.0,4038.0,1662.5126689324022,12055.0,131962.0,0.5,0.1
1534,8,150220.51,136503.0,4190.0,1662.5126689324022,12055.0,136503.0,0.5,0.1
1507,8,147796.51,134079.0,4092.0,1662.5126689324022,12055.0,134079.0,0.5,0.1
1510,8,146952.51,133235.0,4093.0,1662.5126689324022,12055.0,133235.0,0.5,0.1
1519,8,150028.51,136311.0,4086.0,1662.5126689324022,12055.0,136311.0,0.5,0.1
1512,8,149471.51,135754.0,4155.0,1662.5126689324022,12055.0,135754.0,0.5,0.1
1611,8,138883.51,125166.0,4033.0,1662.5126689324022,12055.0,125166.0,0.5,0.1
1649,8,149807.51,136090.0,4113.0,1662.5126689324022,12055.0,136090.0,0.5,0.1
1521,8,148470.51,134753.0,4068.0,1662.5126689324022,12055.0,134753.0,0.5,0.1
1494,8,147795.51,134078.0,4054.0,1662.5126689324022,12055.0,134078.0,0.5,0.1
1513,8,148424.51,134707.0,4073.0,1662.5126689324022,12055.0,134707.0,0.5,0.1
1516,8,147125.51,133408.0,4098.0,1662.5126689324022,12055.0,133408.0,0.5,0.1
1540,8,149514.51,135797.0,4056.0,1662.5126689324022,12055.0,135797.0,0.5,0.1
1499,8,147202.51,133485.0,3998.0,1662.5126689324022,12055.0,133485.0,0.5,0.1
1504,8,148337.51,134620.0,4049.0,1662.5126689324022,12055.0,134620.0,0.5,0.1
1504,8,150474.51,136757.0,4154.0,1662.5126689324022,12055.0,136757.0,0.5,0.1
1504,8,148446.51,134729.0,4107.0,1662.5126689324022,12055.0,134729.0,0.5,0.1
