Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
246,4,79470.76,74817.0,2639.0,660.7606622728038,3993.0,74817.0,0.6,0.2
242,4,78537.76,73884.0,2565.0,660.7606622728038,3993.0,73884.0,0.6,0.2
238,4,79437.76,74784.0,2510.0,660.7606622728038,3993.0,74784.0,0.6,0.2
244,4,79279.76,74626.0,2562.0,660.7606622728038,3993.0,74626.0,0.6,0.2
244,4,79902.76,75249.0,2585.0,660.7606622728038,3993.0,75249.0,0.6,0.2
238,4,77832.76,73179.0,2554.0,660.7606622728038,3993.0,73179.0,0.6,0.2
269,4,79615.76,74962.0,2647.0,660.7606622728038,3993.0,74962.0,0.6,0.2
243,4,78937.76,74284.0,2542.0,660.7606622728038,3993.0,74284.0,0.6,0.2
239,4,79021.76,74368.0,2627.0,660.7606622728038,3993.0,74368.0,0.6,0.2
241,4,78675.76,74022.0,2471.0,660.7606622728038,3993.0,74022.0,0.6,0.2
268,4,78040.76,73387.0,2523.0,660.7606622728038,3993.0,73387.0,0.6,0.2
257,4,78945.76,74292.0,2549.0,660.7606622728038,3993.0,74292.0,0.6,0.2
261,4,79748.76,75095.0,2596.0,660.7606622728038,3993.0,75095.0,0.6,0.2
242,4,79220.76,74567.0,2542.0,660.7606622728038,3993.0,74567.0,0.6,0.2
237,4,78424.76,73771.0,2506.0,660.7606622728038,3993.0,73771.0,0.6,0.2
238,4,81333.76,76680.0,2627.0,660.7606622728038,3993.0,76680.0,0.6,0.2
249,4,79988.76,75335.0,2599.0,660.7606622728038,3993.0,75335.0,0.6,0.2
241,4,78773.76,74120.0,2500.0,660.7606622728038,3993.0,74120.0,0.6,0.2
272,4,77421.76,72768.0,2478.0,660.7606622728038,3993.0,72768.0,0.6,0.2
243,4,77889.76,73236.0,2548.0,660.7606622728038,3993.0,73236.0,0.6,0.2
