Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
242,4,35031.94,30626.0,1508.0,429.9358947030878,3976.0,30626.0,0.5,0.5
231,4,38177.94,33772.0,1561.0,429.9358947030878,3976.0,33772.0,0.5,0.5
234,4,35251.94,30846.0,1514.0,429.9358947030878,3976.0,30846.0,0.5,0.5
232,4,34293.94,29888.0,1511.0,429.9358947030878,3976.0,29888.0,0.5,0.5
235,4,39036.94,34631.0,1535.0,429.9358947030878,3976.0,34631.0,0.5,0.5
230,4,38552.94,34147.0,1572.0,429.9358947030878,3976.0,34147.0,0.5,0.5
268,4,33463.94,29058.0,1570.0,429.9358947030878,3976.0,29058.0,0.5,0.5
249,4,38873.94,34468.0,1505.0,429.9358947030878,3976.0,34468.0,0.5,0.5
234,4,37384.94,32979.0,1460.0,429.9358947030878,3976.0,32979.0,0.5,0.5
230,4,39650.94,35245.0,1524.0,429.9358947030878,3976.0,35245.0,0.5,0.5
257,4,37309.94,32904.0,1550.0,429.9358947030878,3976.0,32904.0,0.5,0.5
247,4,34829.94,30424.0,1560.0,429.9358947030878,3976.0,30424.0,0.5,0.5
242,4,35115.94,30710.0,1475.0,429.9358947030878,3976.0,30710.0,0.5,0.5
239,4,36698.94,32293.0,1505.0,429.9358947030878,3976.0,32293.0,0.5,0.5
233,4,34616.94,30211.0,1487.0,429.9358947030878,3976.0,30211.0,0.5,0.5
236,4,37728.94,33323.0,1558.0,429.9358947030878,3976.0,33323.0,0.5,0.5
233,4,36570.94,32165.0,1407.0,429.9358947030878,3976.0,32165.0,0.5,0.5
235,4,37538.94,33133.0,1560.0,429.9358947030878,3976.0,33133.0,0.5,0.5
233,4,37705.94,33300.0,1459.0,429.9358947030878,3976.0,33300.0,0.5,0.5
236,4,37728.94,33323.0,1599.0,429.9358947030878,3976.0,33323.0,0.5,0.5
