Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
287,4,87568.45,71073.0,4241.0,843.4540352858361,15652.0,71073.0,0.6,0.3
286,4,87581.45,71086.0,4204.0,843.4540352858361,15652.0,71086.0,0.6,0.3
296,4,84488.45,67993.0,4112.0,843.4540352858361,15652.0,67993.0,0.6,0.3
289,4,85449.45,68954.0,4200.0,843.4540352858361,15652.0,68954.0,0.6,0.3
287,4,83546.45,67051.0,4136.0,843.4540352858361,15652.0,67051.0,0.6,0.3
323,4,87023.45,70528.0,4178.0,843.4540352858361,15652.0,70528.0,0.6,0.3
292,4,84675.45,68180.0,4094.0,843.4540352858361,15652.0,68180.0,0.6,0.3
285,4,82878.45,66383.0,4196.0,843.4540352858361,15652.0,66383.0,0.6,0.3
311,4,85222.45,68727.0,4263.0,843.4540352858361,15652.0,68727.0,0.6,0.3
301,4,87540.45,71045.0,4173.0,843.4540352858361,15652.0,71045.0,0.6,0.3
304,4,84418.45,67923.0,4109.0,843.4540352858361,15652.0,67923.0,0.6,0.3
291,4,86964.45,70469.0,4135.0,843.4540352858361,15652.0,70469.0,0.6,0.3
287,4,84837.45,68342.0,4151.0,843.4540352858361,15652.0,68342.0,0.6,0.3
287,4,83889.45,67394.0,4217.0,843.4540352858361,15652.0,67394.0,0.6,0.3
287,4,86685.45,70190.0,4167.0,843.4540352858361,15652.0,70190.0,0.6,0.3
323,4,82275.45,65780.0,3996.0,843.4540352858361,15652.0,65780.0,0.6,0.3
291,4,84748.45,68253.0,3994.0,843.4540352858361,15652.0,68253.0,0.6,0.3
289,4,86470.45,69975.0,4254.0,843.4540352858361,15652.0,69975.0,0.6,0.3
290,4,84855.45,68360.0,4173.0,843.4540352858361,15652.0,68360.0,0.6,0.3
287,4,86137.45,69642.0,4313.0,843.4540352858361,15652.0,69642.0,0.6,0.3
