Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
11145,18,315911.94,279456.0,13499.0,4572.941472759519,31883.0,279456.0,0.5,0.4
10081,18,319141.94,282686.0,13496.0,4572.941472759519,31883.0,282686.0,0.5,0.4
9986,18,316844.94,280389.0,13465.0,4572.941472759519,31883.0,280389.0,0.5,0.4
9969,18,309339.94,272884.0,13382.0,4572.941472759519,31883.0,272884.0,0.5,0.4
10476,18,313056.94,276601.0,13556.0,4572.941472759519,31883.0,276601.0,0.5,0.4
10150,18,318320.94,281865.0,13647.0,4572.941472759519,31883.0,281865.0,0.5,0.4
10550,18,321249.94,284794.0,13615.0,4572.941472759519,31883.0,284794.0,0.5,0.4
10156,18,324172.94,287717.0,13636.0,4572.941472759519,31883.0,287717.0,0.5,0.4
10376,18,318165.94,281710.0,13466.0,4572.941472759519,31883.0,281710.0,0.5,0.4
10219,18,322388.94,285933.0,13488.0,4572.941472759519,31883.0,285933.0,0.5,0.4
9943,18,315107.94,278652.0,13522.0,4572.941472759519,31883.0,278652.0,0.5,0.4
10205,18,314649.94,278194.0,13498.0,4572.941472759519,31883.0,278194.0,0.5,0.4
10564,18,314730.94,278275.0,13508.0,4572.941472759519,31883.0,278275.0,0.5,0.4
10127,18,316056.94,279601.0,13560.0,4572.941472759519,31883.0,279601.0,0.5,0.4
10031,18,322714.94,286259.0,13636.0,4572.941472759519,31883.0,286259.0,0.5,0.4
10326,18,310136.94,273681.0,13536.0,4572.941472759519,31883.0,273681.0,0.5,0.4
9968,18,316732.94,280277.0,13449.0,4572.941472759519,31883.0,280277.0,0.5,0.4
10650,18,313503.94,277048.0,13499.0,4572.941472759519,31883.0,277048.0,0.5,0.4
10078,18,319508.94,283053.0,13545.0,4572.941472759519,31883.0,283053.0,0.5,0.4
10132,18,313812.94,277357.0,13593.0,4572.941472759519,31883.0,277357.0,0.5,0.4
