Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
11735,13,324564.42,299858.0,15637.0,3615.4231818222074,21091.0,299858.0,0.5,0.4
11059,13,330244.42,305538.0,15527.0,3615.4231818222074,21091.0,305538.0,0.5,0.4
11585,13,327480.42,302774.0,15494.0,3615.4231818222074,21091.0,302774.0,0.5,0.4
11791,13,324224.42,299518.0,15607.0,3615.4231818222074,21091.0,299518.0,0.5,0.4
11724,13,333958.42,309252.0,15750.0,3615.4231818222074,21091.0,309252.0,0.5,0.4
11331,13,332345.42,307639.0,15675.0,3615.4231818222074,21091.0,307639.0,0.5,0.4
11316,13,326360.42,301654.0,15544.0,3615.4231818222074,21091.0,301654.0,0.5,0.4
12211,13,326194.42,301488.0,15556.0,3615.4231818222074,21091.0,301488.0,0.5,0.4
11895,13,329204.42,304498.0,15590.0,3615.4231818222074,21091.0,304498.0,0.5,0.4
11679,13,327043.42,302337.0,15481.0,3615.4231818222074,21091.0,302337.0,0.5,0.4
11568,13,323386.42,298680.0,15634.0,3615.4231818222074,21091.0,298680.0,0.5,0.4
11758,13,324549.42,299843.0,15595.0,3615.4231818222074,21091.0,299843.0,0.5,0.4
12074,13,327099.42,302393.0,15554.0,3615.4231818222074,21091.0,302393.0,0.5,0.4
11765,13,327478.42,302772.0,15591.0,3615.4231818222074,21091.0,302772.0,0.5,0.4
11514,13,331139.42,306433.0,15738.0,3615.4231818222074,21091.0,306433.0,0.5,0.4
11789,13,327854.42,303148.0,15635.0,3615.4231818222074,21091.0,303148.0,0.5,0.4
11869,13,320226.42,295520.0,15318.0,3615.4231818222074,21091.0,295520.0,0.5,0.4
11676,13,329103.42,304397.0,15667.0,3615.4231818222074,21091.0,304397.0,0.5,0.4
11762,13,324809.42,300103.0,15660.0,3615.4231818222074,21091.0,300103.0,0.5,0.4
11878,13,329864.42,305158.0,15619.0,3615.4231818222074,21091.0,305158.0,0.5,0.4
