Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
493,5,93338.29,87263.0,2595.0,1114.292518809092,4961.0,87263.0,0.6,0.5
536,5,92974.29,86899.0,2681.0,1114.292518809092,4961.0,86899.0,0.6,0.5
494,5,90728.29,84653.0,2616.0,1114.292518809092,4961.0,84653.0,0.6,0.5
545,5,92851.29,86776.0,2455.0,1114.292518809092,4961.0,86776.0,0.6,0.5
498,5,89807.29,83732.0,2602.0,1114.292518809092,4961.0,83732.0,0.6,0.5
500,5,94779.29,88704.0,2636.0,1114.292518809092,4961.0,88704.0,0.6,0.5
568,5,88650.29,82575.0,2504.0,1114.292518809092,4961.0,82575.0,0.6,0.5
511,5,96091.29,90016.0,2683.0,1114.292518809092,4961.0,90016.0,0.6,0.5
537,5,90379.29,84304.0,2528.0,1114.292518809092,4961.0,84304.0,0.6,0.5
479,5,94333.29,88258.0,2512.0,1114.292518809092,4961.0,88258.0,0.6,0.5
485,5,93846.29,87771.0,2605.0,1114.292518809092,4961.0,87771.0,0.6,0.5
488,5,90400.29,84325.0,2561.0,1114.292518809092,4961.0,84325.0,0.6,0.5
483,5,93736.29,87661.0,2590.0,1114.292518809092,4961.0,87661.0,0.6,0.5
502,5,90274.29,84199.0,2554.0,1114.292518809092,4961.0,84199.0,0.6,0.5
490,5,90988.29,84913.0,2545.0,1114.292518809092,4961.0,84913.0,0.6,0.5
486,5,93475.29,87400.0,2532.0,1114.292518809092,4961.0,87400.0,0.6,0.5
492,5,95347.29,89272.0,2698.0,1114.292518809092,4961.0,89272.0,0.6,0.5
495,5,88689.29,82614.0,2517.0,1114.292518809092,4961.0,82614.0,0.6,0.5
487,5,94285.29,88210.0,2545.0,1114.292518809092,4961.0,88210.0,0.6,0.5
498,5,90095.29,84020.0,2584.0,1114.292518809092,4961.0,84020.0,0.6,0.5
