Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
184,4,53235.21,48757.0,1597.0,462.2118616530663,4016.0,48757.0,0.6,0.5
181,4,50055.21,45577.0,1487.0,462.2118616530663,4016.0,45577.0,0.6,0.5
183,4,50481.21,46003.0,1548.0,462.2118616530663,4016.0,46003.0,0.6,0.5
199,4,52568.21,48090.0,1582.0,462.2118616530663,4016.0,48090.0,0.6,0.5
204,4,53703.21,49225.0,1515.0,462.2118616530663,4016.0,49225.0,0.6,0.5
182,4,50183.21,45705.0,1552.0,462.2118616530663,4016.0,45705.0,0.6,0.5
184,4,48919.21,44441.0,1522.0,462.2118616530663,4016.0,44441.0,0.6,0.5
182,4,47616.21,43138.0,1549.0,462.2118616530663,4016.0,43138.0,0.6,0.5
196,4,50317.21,45839.0,1522.0,462.2118616530663,4016.0,45839.0,0.6,0.5
214,4,51803.21,47325.0,1603.0,462.2118616530663,4016.0,47325.0,0.6,0.5
188,4,51098.21,46620.0,1588.0,462.2118616530663,4016.0,46620.0,0.6,0.5
184,4,51719.21,47241.0,1553.0,462.2118616530663,4016.0,47241.0,0.6,0.5
183,4,50908.21,46430.0,1453.0,462.2118616530663,4016.0,46430.0,0.6,0.5
182,4,51719.21,47241.0,1508.0,462.2118616530663,4016.0,47241.0,0.6,0.5
182,4,53383.21,48905.0,1513.0,462.2118616530663,4016.0,48905.0,0.6,0.5
183,4,51267.21,46789.0,1516.0,462.2118616530663,4016.0,46789.0,0.6,0.5
198,4,51767.21,47289.0,1580.0,462.2118616530663,4016.0,47289.0,0.6,0.5
182,4,51543.21,47065.0,1488.0,462.2118616530663,4016.0,47065.0,0.6,0.5
182,4,49733.21,45255.0,1382.0,462.2118616530663,4016.0,45255.0,0.6,0.5
213,4,47881.21,43403.0,1450.0,462.2118616530663,4016.0,43403.0,0.6,0.5
