Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
135,2,51366.94,48990.0,1816.0,407.94382563530235,1969.0,48990.0,0.9,0.3
148,2,42075.94,39699.0,1862.0,407.94382563530235,1969.0,39699.0,0.9,0.3
140,2,46828.94,44452.0,1869.0,407.94382563530235,1969.0,44452.0,0.9,0.3
140,2,49828.94,47452.0,1902.0,407.94382563530235,1969.0,47452.0,0.9,0.3
141,2,50791.94,48415.0,1822.0,407.94382563530235,1969.0,48415.0,0.9,0.3
163,2,45754.94,43378.0,1834.0,407.94382563530235,1969.0,43378.0,0.9,0.3
146,2,47060.94,44684.0,1874.0,407.94382563530235,1969.0,44684.0,0.9,0.3
141,2,48336.94,45960.0,1859.0,407.94382563530235,1969.0,45960.0,0.9,0.3
141,2,44352.94,41976.0,1881.0,407.94382563530235,1969.0,41976.0,0.9,0.3
149,2,49825.94,47449.0,1886.0,407.94382563530235,1969.0,47449.0,0.9,0.3
152,2,44529.94,42153.0,1919.0,407.94382563530235,1969.0,42153.0,0.9,0.3
143,2,46700.94,44324.0,1960.0,407.94382563530235,1969.0,44324.0,0.9,0.3
142,2,48540.94,46164.0,1953.0,407.94382563530235,1969.0,46164.0,0.9,0.3
142,2,49922.94,47546.0,1935.0,407.94382563530235,1969.0,47546.0,0.9,0.3
140,2,44349.94,41973.0,1873.0,407.94382563530235,1969.0,41973.0,0.9,0.3
142,2,42823.94,40447.0,1968.0,407.94382563530235,1969.0,40447.0,0.9,0.3
143,2,47145.94,44769.0,1867.0,407.94382563530235,1969.0,44769.0,0.9,0.3
146,2,49568.94,47192.0,1856.0,407.94382563530235,1969.0,47192.0,0.9,0.3
147,2,49658.94,47282.0,1945.0,407.94382563530235,1969.0,47282.0,0.9,0.3
160,2,46040.94,43664.0,1844.0,407.94382563530235,1969.0,43664.0,0.9,0.3
