Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
471,5,82064.3,76271.0,3395.0,824.3023181663825,4969.0,76271.0,0.6,0.3
489,5,81663.3,75870.0,3416.0,824.3023181663825,4969.0,75870.0,0.6,0.3
521,5,81915.3,76122.0,3439.0,824.3023181663825,4969.0,76122.0,0.6,0.3
515,5,80093.3,74300.0,3452.0,824.3023181663825,4969.0,74300.0,0.6,0.3
518,5,81793.3,76000.0,3377.0,824.3023181663825,4969.0,76000.0,0.6,0.3
512,5,83325.3,77532.0,3495.0,824.3023181663825,4969.0,77532.0,0.6,0.3
499,5,82917.3,77124.0,3531.0,824.3023181663825,4969.0,77124.0,0.6,0.3
479,5,81568.3,75775.0,3473.0,824.3023181663825,4969.0,75775.0,0.6,0.3
467,5,82467.3,76674.0,3483.0,824.3023181663825,4969.0,76674.0,0.6,0.3
477,5,80813.3,75020.0,3405.0,824.3023181663825,4969.0,75020.0,0.6,0.3
479,5,81875.3,76082.0,3418.0,824.3023181663825,4969.0,76082.0,0.6,0.3
478,5,83008.3,77215.0,3519.0,824.3023181663825,4969.0,77215.0,0.6,0.3
487,5,82597.3,76804.0,3523.0,824.3023181663825,4969.0,76804.0,0.6,0.3
481,5,83377.3,77584.0,3480.0,824.3023181663825,4969.0,77584.0,0.6,0.3
508,5,84209.3,78416.0,3494.0,824.3023181663825,4969.0,78416.0,0.6,0.3
531,5,81359.3,75566.0,3465.0,824.3023181663825,4969.0,75566.0,0.6,0.3
501,5,81468.3,75675.0,3406.0,824.3023181663825,4969.0,75675.0,0.6,0.3
532,5,82287.3,76494.0,3489.0,824.3023181663825,4969.0,76494.0,0.6,0.3
492,5,82206.3,76413.0,3401.0,824.3023181663825,4969.0,76413.0,0.6,0.3
475,5,80229.3,74436.0,3390.0,824.3023181663825,4969.0,74436.0,0.6,0.3
