Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
134,3,47479.87,44099.0,1559.0,372.86710180704983,3008.0,44099.0,0.8,0.2
151,3,49445.87,46065.0,1591.0,372.86710180704983,3008.0,46065.0,0.8,0.2
144,3,47280.87,43900.0,1512.0,372.86710180704983,3008.0,43900.0,0.8,0.2
135,3,49988.87,46608.0,1644.0,372.86710180704983,3008.0,46608.0,0.8,0.2
137,3,47687.87,44307.0,1580.0,372.86710180704983,3008.0,44307.0,0.8,0.2
134,3,48931.87,45551.0,1514.0,372.86710180704983,3008.0,45551.0,0.8,0.2
135,3,48954.87,45574.0,1555.0,372.86710180704983,3008.0,45574.0,0.8,0.2
131,3,47361.87,43981.0,1549.0,372.86710180704983,3008.0,43981.0,0.8,0.2
132,3,49187.87,45807.0,1622.0,372.86710180704983,3008.0,45807.0,0.8,0.2
132,3,48692.87,45312.0,1567.0,372.86710180704983,3008.0,45312.0,0.8,0.2
144,3,49450.87,46070.0,1579.0,372.86710180704983,3008.0,46070.0,0.8,0.2
134,3,47833.87,44453.0,1557.0,372.86710180704983,3008.0,44453.0,0.8,0.2
135,3,49253.87,45873.0,1600.0,372.86710180704983,3008.0,45873.0,0.8,0.2
134,3,50168.87,46788.0,1623.0,372.86710180704983,3008.0,46788.0,0.8,0.2
136,3,47901.87,44521.0,1532.0,372.86710180704983,3008.0,44521.0,0.8,0.2
157,3,47386.87,44006.0,1516.0,372.86710180704983,3008.0,44006.0,0.8,0.2
135,3,48434.87,45054.0,1488.0,372.86710180704983,3008.0,45054.0,0.8,0.2
131,3,47449.87,44069.0,1508.0,372.86710180704983,3008.0,44069.0,0.8,0.2
134,3,48325.87,44945.0,1489.0,372.86710180704983,3008.0,44945.0,0.8,0.2
132,3,48904.87,45524.0,1606.0,372.86710180704983,3008.0,45524.0,0.8,0.2
