Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
124,2,39628.3,37166.0,1870.0,477.2951730430681,1985.0,37166.0,0.7,0.2
120,2,41382.3,38920.0,1976.0,477.2951730430681,1985.0,38920.0,0.7,0.2
121,2,40975.3,38513.0,1978.0,477.2951730430681,1985.0,38513.0,0.7,0.2
121,2,40817.3,38355.0,1983.0,477.2951730430681,1985.0,38355.0,0.7,0.2
129,2,39950.3,37488.0,1860.0,477.2951730430681,1985.0,37488.0,0.7,0.2
123,2,39160.3,36698.0,1886.0,477.2951730430681,1985.0,36698.0,0.7,0.2
121,2,37761.3,35299.0,1771.0,477.2951730430681,1985.0,35299.0,0.7,0.2
137,2,37490.3,35028.0,1715.0,477.2951730430681,1985.0,35028.0,0.7,0.2
128,2,42031.3,39569.0,1903.0,477.2951730430681,1985.0,39569.0,0.7,0.2
123,2,38990.3,36528.0,1782.0,477.2951730430681,1985.0,36528.0,0.7,0.2
120,2,39668.3,37206.0,1842.0,477.2951730430681,1985.0,37206.0,0.7,0.2
120,2,40969.3,38507.0,1923.0,477.2951730430681,1985.0,38507.0,0.7,0.2
122,2,38465.3,36003.0,1849.0,477.2951730430681,1985.0,36003.0,0.7,0.2
117,2,39561.3,37099.0,1911.0,477.2951730430681,1985.0,37099.0,0.7,0.2
122,2,39384.3,36922.0,1876.0,477.2951730430681,1985.0,36922.0,0.7,0.2
122,2,38969.3,36507.0,1860.0,477.2951730430681,1985.0,36507.0,0.7,0.2
120,2,41271.3,38809.0,1887.0,477.2951730430681,1985.0,38809.0,0.7,0.2
133,2,38960.3,36498.0,1876.0,477.2951730430681,1985.0,36498.0,0.7,0.2
129,2,39299.3,36837.0,1811.0,477.2951730430681,1985.0,36837.0,0.7,0.2
122,2,39989.3,37527.0,1952.0,477.2951730430681,1985.0,37527.0,0.7,0.2
