Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
572,6,95016.62,88337.0,2541.0,715.616019704433,5964.0,88337.0,0.9,0.3
566,6,107886.62,101207.0,2433.0,715.616019704433,5964.0,101207.0,0.9,0.3
607,6,109580.62,102901.0,2518.0,715.616019704433,5964.0,102901.0,0.9,0.3
566,6,109656.62,102977.0,2690.0,715.616019704433,5964.0,102977.0,0.9,0.3
597,6,100273.62,93594.0,2580.0,715.616019704433,5964.0,93594.0,0.9,0.3
576,6,110909.62,104230.0,2636.0,715.616019704433,5964.0,104230.0,0.9,0.3
569,6,103840.62,97161.0,2658.0,715.616019704433,5964.0,97161.0,0.9,0.3
566,6,103120.62,96441.0,2502.0,715.616019704433,5964.0,96441.0,0.9,0.3
557,6,104488.62,97809.0,2635.0,715.616019704433,5964.0,97809.0,0.9,0.3
561,6,109078.62,102399.0,2489.0,715.616019704433,5964.0,102399.0,0.9,0.3
556,6,108651.62,101972.0,2522.0,715.616019704433,5964.0,101972.0,0.9,0.3
569,6,110598.62,103919.0,2752.0,715.616019704433,5964.0,103919.0,0.9,0.3
573,6,109873.62,103194.0,2742.0,715.616019704433,5964.0,103194.0,0.9,0.3
568,6,110672.62,103993.0,2658.0,715.616019704433,5964.0,103993.0,0.9,0.3
564,6,110811.62,104132.0,2607.0,715.616019704433,5964.0,104132.0,0.9,0.3
571,6,109558.62,102879.0,2630.0,715.616019704433,5964.0,102879.0,0.9,0.3
580,6,109293.62,102614.0,2602.0,715.616019704433,5964.0,102614.0,0.9,0.3
577,6,111913.62,105234.0,2635.0,715.616019704433,5964.0,105234.0,0.9,0.3
577,6,108270.62,101591.0,2583.0,715.616019704433,5964.0,101591.0,0.9,0.3
569,6,111253.62,104574.0,2679.0,715.616019704433,5964.0,104574.0,0.9,0.3
