Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
1294,6,125515.7,118419.0,4578.0,1113.6984626668986,5983.0,118419.0,0.9,0.2
1263,6,122993.7,115897.0,4446.0,1113.6984626668986,5983.0,115897.0,0.9,0.2
1364,6,122915.7,115819.0,4514.0,1113.6984626668986,5983.0,115819.0,0.9,0.2
1241,6,124397.7,117301.0,4551.0,1113.6984626668986,5983.0,117301.0,0.9,0.2
1223,6,122631.7,115535.0,4403.0,1113.6984626668986,5983.0,115535.0,0.9,0.2
1279,6,122199.7,115103.0,4292.0,1113.6984626668986,5983.0,115103.0,0.9,0.2
1317,6,122210.7,115114.0,4341.0,1113.6984626668986,5983.0,115114.0,0.9,0.2
1338,6,124308.7,117212.0,4551.0,1113.6984626668986,5983.0,117212.0,0.9,0.2
1226,6,127819.7,120723.0,4641.0,1113.6984626668986,5983.0,120723.0,0.9,0.2
1229,6,123673.7,116577.0,4420.0,1113.6984626668986,5983.0,116577.0,0.9,0.2
1235,6,124645.7,117549.0,4471.0,1113.6984626668986,5983.0,117549.0,0.9,0.2
1241,6,125990.7,118894.0,4615.0,1113.6984626668986,5983.0,118894.0,0.9,0.2
1238,6,120883.7,113787.0,4332.0,1113.6984626668986,5983.0,113787.0,0.9,0.2
1242,6,121962.7,114866.0,4448.0,1113.6984626668986,5983.0,114866.0,0.9,0.2
1243,6,120279.7,113183.0,4386.0,1113.6984626668986,5983.0,113183.0,0.9,0.2
1242,6,122744.7,115648.0,4464.0,1113.6984626668986,5983.0,115648.0,0.9,0.2
1240,6,125343.7,118247.0,4506.0,1113.6984626668986,5983.0,118247.0,0.9,0.2
1238,6,124725.7,117629.0,4495.0,1113.6984626668986,5983.0,117629.0,0.9,0.2
1245,6,125232.7,118136.0,4526.0,1113.6984626668986,5983.0,118136.0,0.9,0.2
1260,6,124006.7,116910.0,4504.0,1113.6984626668986,5983.0,116910.0,0.9,0.2
