Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
3073,10,160087.2,148114.0,5570.0,2039.201874666024,9934.0,148114.0,0.9,0.5
2895,10,162494.2,150521.0,5467.0,2039.201874666024,9934.0,150521.0,0.9,0.5
2837,10,170780.2,158807.0,5521.0,2039.201874666024,9934.0,158807.0,0.9,0.5
2876,10,168371.2,156398.0,5469.0,2039.201874666024,9934.0,156398.0,0.9,0.5
2819,10,167347.2,155374.0,5430.0,2039.201874666024,9934.0,155374.0,0.9,0.5
2840,10,164085.2,152112.0,5481.0,2039.201874666024,9934.0,152112.0,0.9,0.5
2852,10,167758.2,155785.0,5488.0,2039.201874666024,9934.0,155785.0,0.9,0.5
2865,10,171035.2,159062.0,5514.0,2039.201874666024,9934.0,159062.0,0.9,0.5
2829,10,167214.2,155241.0,5442.0,2039.201874666024,9934.0,155241.0,0.9,0.5
2850,10,166146.2,154173.0,5391.0,2039.201874666024,9934.0,154173.0,0.9,0.5
2941,10,159714.2,147741.0,5248.0,2039.201874666024,9934.0,147741.0,0.9,0.5
3139,10,162706.2,150733.0,5396.0,2039.201874666024,9934.0,150733.0,0.9,0.5
2851,10,168192.2,156219.0,5445.0,2039.201874666024,9934.0,156219.0,0.9,0.5
2871,10,169693.2,157720.0,5455.0,2039.201874666024,9934.0,157720.0,0.9,0.5
2890,10,168359.2,156386.0,5518.0,2039.201874666024,9934.0,156386.0,0.9,0.5
2877,10,167880.2,155907.0,5412.0,2039.201874666024,9934.0,155907.0,0.9,0.5
2864,10,168955.2,156982.0,5540.0,2039.201874666024,9934.0,156982.0,0.9,0.5
2853,10,168636.2,156663.0,5610.0,2039.201874666024,9934.0,156663.0,0.9,0.5
2916,10,167543.2,155570.0,5510.0,2039.201874666024,9934.0,155570.0,0.9,0.5
2884,10,162450.2,150477.0,5420.0,2039.201874666024,9934.0,150477.0,0.9,0.5
