Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
858,5,118450.87,108372.0,3811.0,765.8705125423771,9313.0,108372.0,0.5,0.2
840,5,124129.87,114051.0,3858.0,765.8705125423771,9313.0,114051.0,0.5,0.2
890,5,130016.87,119938.0,3736.0,765.8705125423771,9313.0,119938.0,0.5,0.2
847,5,122610.87,112532.0,3892.0,765.8705125423771,9313.0,112532.0,0.5,0.2
819,5,117773.87,107695.0,3733.0,765.8705125423771,9313.0,107695.0,0.5,0.2
826,5,122713.87,112635.0,3818.0,765.8705125423771,9313.0,112635.0,0.5,0.2
834,5,125413.87,115335.0,3825.0,765.8705125423771,9313.0,115335.0,0.5,0.2
855,5,124121.87,114043.0,3884.0,765.8705125423771,9313.0,114043.0,0.5,0.2
856,5,122370.87,112292.0,3866.0,765.8705125423771,9313.0,112292.0,0.5,0.2
833,5,119968.87,109890.0,3852.0,765.8705125423771,9313.0,109890.0,0.5,0.2
830,5,128283.87,118205.0,3882.0,765.8705125423771,9313.0,118205.0,0.5,0.2
827,5,118350.87,108272.0,3870.0,765.8705125423771,9313.0,108272.0,0.5,0.2
820,5,131801.87,121723.0,3821.0,765.8705125423771,9313.0,121723.0,0.5,0.2
829,5,126282.87,116204.0,3845.0,765.8705125423771,9313.0,116204.0,0.5,0.2
842,5,131024.87,120946.0,3886.0,765.8705125423771,9313.0,120946.0,0.5,0.2
830,5,129045.87,118967.0,3914.0,765.8705125423771,9313.0,118967.0,0.5,0.2
826,5,123119.87,113041.0,3804.0,765.8705125423771,9313.0,113041.0,0.5,0.2
838,5,130566.87,120488.0,3727.0,765.8705125423771,9313.0,120488.0,0.5,0.2
850,5,132701.87,122623.0,3804.0,765.8705125423771,9313.0,122623.0,0.5,0.2
842,5,122389.87,112311.0,3939.0,765.8705125423771,9313.0,112311.0,0.5,0.2
