Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
333,5,77145.83,71500.0,2594.0,642.8326560291265,5003.0,71500.0,0.7,0.5
330,5,76747.83,71102.0,2603.0,642.8326560291265,5003.0,71102.0,0.7,0.5
393,5,75023.83,69378.0,2522.0,642.8326560291265,5003.0,69378.0,0.7,0.5
353,5,75315.83,69670.0,2551.0,642.8326560291265,5003.0,69670.0,0.7,0.5
327,5,78592.83,72947.0,2654.0,642.8326560291265,5003.0,72947.0,0.7,0.5
371,5,76703.83,71058.0,2542.0,642.8326560291265,5003.0,71058.0,0.7,0.5
360,5,75164.83,69519.0,2513.0,642.8326560291265,5003.0,69519.0,0.7,0.5
327,5,75347.83,69702.0,2641.0,642.8326560291265,5003.0,69702.0,0.7,0.5
338,5,74390.83,68745.0,2579.0,642.8326560291265,5003.0,68745.0,0.7,0.5
337,5,75762.83,70117.0,2490.0,642.8326560291265,5003.0,70117.0,0.7,0.5
355,5,76128.83,70483.0,2563.0,642.8326560291265,5003.0,70483.0,0.7,0.5
366,5,73644.83,67999.0,2463.0,642.8326560291265,5003.0,67999.0,0.7,0.5
325,5,77058.83,71413.0,2554.0,642.8326560291265,5003.0,71413.0,0.7,0.5
356,5,76609.83,70964.0,2561.0,642.8326560291265,5003.0,70964.0,0.7,0.5
360,5,73368.83,67723.0,2517.0,642.8326560291265,5003.0,67723.0,0.7,0.5
331,5,77677.83,72032.0,2619.0,642.8326560291265,5003.0,72032.0,0.7,0.5
330,5,77331.83,71686.0,2587.0,642.8326560291265,5003.0,71686.0,0.7,0.5
329,5,76149.83,70504.0,2485.0,642.8326560291265,5003.0,70504.0,0.7,0.5
329,5,77456.83,71811.0,2600.0,642.8326560291265,5003.0,71811.0,0.7,0.5
330,5,75510.83,69865.0,2483.0,642.8326560291265,5003.0,69865.0,0.7,0.5
