Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
1446,7,132221.29,123716.0,4447.0,1534.2949432836501,6971.0,123716.0,0.8,0.2
1437,7,131708.29,123203.0,4432.0,1534.2949432836501,6971.0,123203.0,0.8,0.2
1380,7,127436.29,118931.0,4222.0,1534.2949432836501,6971.0,118931.0,0.8,0.2
1373,7,129655.29,121150.0,4401.0,1534.2949432836501,6971.0,121150.0,0.8,0.2
1340,7,133035.29,124530.0,4555.0,1534.2949432836501,6971.0,124530.0,0.8,0.2
1350,7,131911.29,123406.0,4348.0,1534.2949432836501,6971.0,123406.0,0.8,0.2
1411,7,127961.29,119456.0,4323.0,1534.2949432836501,6971.0,119456.0,0.8,0.2
1515,7,133071.29,124566.0,4461.0,1534.2949432836501,6971.0,124566.0,0.8,0.2
1349,7,133817.29,125312.0,4425.0,1534.2949432836501,6971.0,125312.0,0.8,0.2
1359,7,130494.29,121989.0,4314.0,1534.2949432836501,6971.0,121989.0,0.8,0.2
1367,7,127887.29,119382.0,4234.0,1534.2949432836501,6971.0,119382.0,0.8,0.2
1358,7,132350.29,123845.0,4367.0,1534.2949432836501,6971.0,123845.0,0.8,0.2
1349,7,131594.29,123089.0,4474.0,1534.2949432836501,6971.0,123089.0,0.8,0.2
1348,7,130936.29,122431.0,4464.0,1534.2949432836501,6971.0,122431.0,0.8,0.2
1351,7,131043.29,122538.0,4389.0,1534.2949432836501,6971.0,122538.0,0.8,0.2
1381,7,132660.29,124155.0,4421.0,1534.2949432836501,6971.0,124155.0,0.8,0.2
1350,7,133095.29,124590.0,4550.0,1534.2949432836501,6971.0,124590.0,0.8,0.2
1344,7,133558.29,125053.0,4434.0,1534.2949432836501,6971.0,125053.0,0.8,0.2
1344,7,128989.29,120484.0,4433.0,1534.2949432836501,6971.0,120484.0,0.8,0.2
1360,7,133094.29,124589.0,4439.0,1534.2949432836501,6971.0,124589.0,0.8,0.2
