Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
587,7,96612.37,88216.0,3480.0,1451.3665915616532,6945.0,88216.0,0.8,0.4
535,7,95805.37,87409.0,3435.0,1451.3665915616532,6945.0,87409.0,0.8,0.4
592,7,94819.37,86423.0,3420.0,1451.3665915616532,6945.0,86423.0,0.8,0.4
541,7,96602.37,88206.0,3396.0,1451.3665915616532,6945.0,88206.0,0.8,0.4
582,7,99278.37,90882.0,3520.0,1451.3665915616532,6945.0,90882.0,0.8,0.4
533,7,93166.37,84770.0,3355.0,1451.3665915616532,6945.0,84770.0,0.8,0.4
515,7,95809.37,87413.0,3442.0,1451.3665915616532,6945.0,87413.0,0.8,0.4
542,7,95614.37,87218.0,3392.0,1451.3665915616532,6945.0,87218.0,0.8,0.4
520,7,97177.37,88781.0,3429.0,1451.3665915616532,6945.0,88781.0,0.8,0.4
519,7,95076.37,86680.0,3445.0,1451.3665915616532,6945.0,86680.0,0.8,0.4
520,7,94584.37,86188.0,3476.0,1451.3665915616532,6945.0,86188.0,0.8,0.4
519,7,94346.37,85950.0,3412.0,1451.3665915616532,6945.0,85950.0,0.8,0.4
519,7,96056.37,87660.0,3422.0,1451.3665915616532,6945.0,87660.0,0.8,0.4
521,7,96420.37,88024.0,3456.0,1451.3665915616532,6945.0,88024.0,0.8,0.4
516,7,97227.37,88831.0,3437.0,1451.3665915616532,6945.0,88831.0,0.8,0.4
520,7,96000.37,87604.0,3444.0,1451.3665915616532,6945.0,87604.0,0.8,0.4
520,7,95746.37,87350.0,3443.0,1451.3665915616532,6945.0,87350.0,0.8,0.4
528,7,96260.37,87864.0,3420.0,1451.3665915616532,6945.0,87864.0,0.8,0.4
519,7,96802.37,88406.0,3419.0,1451.3665915616532,6945.0,88406.0,0.8,0.4
524,7,94331.37,85935.0,3430.0,1451.3665915616532,6945.0,85935.0,0.8,0.4
