Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
284,3,86488.56,78336.0,4430.0,1118.5601975357583,7034.0,78336.0,0.9,0.1
258,3,90288.56,82136.0,4526.0,1118.5601975357583,7034.0,82136.0,0.9,0.1
275,3,87762.56,79610.0,4387.0,1118.5601975357583,7034.0,79610.0,0.9,0.1
262,3,85175.56,77023.0,4393.0,1118.5601975357583,7034.0,77023.0,0.9,0.1
258,3,87270.56,79118.0,4452.0,1118.5601975357583,7034.0,79118.0,0.9,0.1
258,3,89199.56,81047.0,4558.0,1118.5601975357583,7034.0,81047.0,0.9,0.1
270,3,86810.56,78658.0,4436.0,1118.5601975357583,7034.0,78658.0,0.9,0.1
282,3,88188.56,80036.0,4478.0,1118.5601975357583,7034.0,80036.0,0.9,0.1
254,3,88757.56,80605.0,4393.0,1118.5601975357583,7034.0,80605.0,0.9,0.1
257,3,86551.56,78399.0,4563.0,1118.5601975357583,7034.0,78399.0,0.9,0.1
257,3,86455.56,78303.0,4404.0,1118.5601975357583,7034.0,78303.0,0.9,0.1
256,3,87594.56,79442.0,4473.0,1118.5601975357583,7034.0,79442.0,0.9,0.1
254,3,89821.56,81669.0,4448.0,1118.5601975357583,7034.0,81669.0,0.9,0.1
259,3,86909.56,78757.0,4457.0,1118.5601975357583,7034.0,78757.0,0.9,0.1
302,3,91189.56,83037.0,4544.0,1118.5601975357583,7034.0,83037.0,0.9,0.1
265,3,90685.56,82533.0,4538.0,1118.5601975357583,7034.0,82533.0,0.9,0.1
256,3,89422.56,81270.0,4515.0,1118.5601975357583,7034.0,81270.0,0.9,0.1
267,3,87888.56,79736.0,4425.0,1118.5601975357583,7034.0,79736.0,0.9,0.1
293,3,89273.56,81121.0,4532.0,1118.5601975357583,7034.0,81121.0,0.9,0.1
257,3,85639.56,77487.0,4427.0,1118.5601975357583,7034.0,77487.0,0.9,0.1
