Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
18512,15,368337.85,336951.0,15404.0,4236.845523619008,27150.0,336951.0,0.7,0.2
17385,15,363044.85,331658.0,15399.0,4236.845523619008,27150.0,331658.0,0.7,0.2
17262,15,352223.85,320837.0,15298.0,4236.845523619008,27150.0,320837.0,0.7,0.2
16738,15,363851.85,332465.0,15416.0,4236.845523619008,27150.0,332465.0,0.7,0.2
17235,15,351061.85,319675.0,15211.0,4236.845523619008,27150.0,319675.0,0.7,0.2
17192,15,357289.85,325903.0,15314.0,4236.845523619008,27150.0,325903.0,0.7,0.2
18133,15,355437.85,324051.0,15348.0,4236.845523619008,27150.0,324051.0,0.7,0.2
17772,15,366190.85,334804.0,15275.0,4236.845523619008,27150.0,334804.0,0.7,0.2
18367,15,361317.85,329931.0,15349.0,4236.845523619008,27150.0,329931.0,0.7,0.2
17133,15,356130.85,324744.0,15179.0,4236.845523619008,27150.0,324744.0,0.7,0.2
17055,15,359960.85,328574.0,15418.0,4236.845523619008,27150.0,328574.0,0.7,0.2
17475,15,352774.85,321388.0,15379.0,4236.845523619008,27150.0,321388.0,0.7,0.2
17349,15,358575.85,327189.0,15209.0,4236.845523619008,27150.0,327189.0,0.7,0.2
17878,15,351662.85,320276.0,15100.0,4236.845523619008,27150.0,320276.0,0.7,0.2
17223,15,358266.85,326880.0,15302.0,4236.845523619008,27150.0,326880.0,0.7,0.2
21384,15,348920.85,317534.0,15407.0,4236.845523619008,27150.0,317534.0,0.7,0.2
18598,15,359646.85,328260.0,15178.0,4236.845523619008,27150.0,328260.0,0.7,0.2
18257,15,360993.85,329607.0,15322.0,4236.845523619008,27150.0,329607.0,0.7,0.2
18280,15,349067.85,317681.0,15025.0,4236.845523619008,27150.0,317681.0,0.7,0.2
18669,15,355399.85,324013.0,15460.0,4236.845523619008,27150.0,324013.0,0.7,0.2
