Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
301,3,42533.51,39286.0,2008.0,270.5130817130786,2977.0,39286.0,0.7,0.2
303,3,40120.51,36873.0,2085.0,270.5130817130786,2977.0,36873.0,0.7,0.2
300,3,41081.51,37834.0,1993.0,270.5130817130786,2977.0,37834.0,0.7,0.2
305,3,40559.51,37312.0,1975.0,270.5130817130786,2977.0,37312.0,0.7,0.2
297,3,37879.51,34632.0,2075.0,270.5130817130786,2977.0,34632.0,0.7,0.2
333,3,39540.51,36293.0,2107.0,270.5130817130786,2977.0,36293.0,0.7,0.2
294,3,42007.51,38760.0,1998.0,270.5130817130786,2977.0,38760.0,0.7,0.2
297,3,39715.51,36468.0,1954.0,270.5130817130786,2977.0,36468.0,0.7,0.2
327,3,40554.51,37307.0,1827.0,270.5130817130786,2977.0,37307.0,0.7,0.2
309,3,41689.51,38442.0,2122.0,270.5130817130786,2977.0,38442.0,0.7,0.2
302,3,37166.51,33919.0,1978.0,270.5130817130786,2977.0,33919.0,0.7,0.2
304,3,41594.51,38347.0,2116.0,270.5130817130786,2977.0,38347.0,0.7,0.2
293,3,36326.51,33079.0,1956.0,270.5130817130786,2977.0,33079.0,0.7,0.2
290,3,41628.51,38381.0,1925.0,270.5130817130786,2977.0,38381.0,0.7,0.2
299,3,41170.51,37923.0,2070.0,270.5130817130786,2977.0,37923.0,0.7,0.2
303,3,40667.51,37420.0,1980.0,270.5130817130786,2977.0,37420.0,0.7,0.2
301,3,41122.51,37875.0,2069.0,270.5130817130786,2977.0,37875.0,0.7,0.2
310,3,42487.51,39240.0,1990.0,270.5130817130786,2977.0,39240.0,0.7,0.2
306,3,40438.51,37191.0,1735.0,270.5130817130786,2977.0,37191.0,0.7,0.2
321,3,39998.51,36751.0,1898.0,270.5130817130786,2977.0,36751.0,0.7,0.2
