Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5241,13,246925.17,223912.0,7749.0,2277.1702256008184,20736.0,223912.0,0.6,0.4
4984,13,249074.17,226061.0,7712.0,2277.1702256008184,20736.0,226061.0,0.6,0.4
5010,13,245589.17,222576.0,7554.0,2277.1702256008184,20736.0,222576.0,0.6,0.4
4988,13,249654.17,226641.0,7822.0,2277.1702256008184,20736.0,226641.0,0.6,0.4
4986,13,251448.17,228435.0,7732.0,2277.1702256008184,20736.0,228435.0,0.6,0.4
4956,13,247495.17,224482.0,7687.0,2277.1702256008184,20736.0,224482.0,0.6,0.4
5298,13,251735.17,228722.0,7719.0,2277.1702256008184,20736.0,228722.0,0.6,0.4
4974,13,250501.17,227488.0,7812.0,2277.1702256008184,20736.0,227488.0,0.6,0.4
5018,13,251188.17,228175.0,7762.0,2277.1702256008184,20736.0,228175.0,0.6,0.4
5039,13,250491.17,227478.0,7764.0,2277.1702256008184,20736.0,227478.0,0.6,0.4
4985,13,250764.17,227751.0,7803.0,2277.1702256008184,20736.0,227751.0,0.6,0.4
5002,13,252110.17,229097.0,7755.0,2277.1702256008184,20736.0,229097.0,0.6,0.4
4967,13,249316.17,226303.0,7789.0,2277.1702256008184,20736.0,226303.0,0.6,0.4
5010,13,252132.17,229119.0,7758.0,2277.1702256008184,20736.0,229119.0,0.6,0.4
5141,13,249566.17,226553.0,7660.0,2277.1702256008184,20736.0,226553.0,0.6,0.4
4968,13,244905.17,221892.0,7605.0,2277.1702256008184,20736.0,221892.0,0.6,0.4
5044,13,248329.17,225316.0,7711.0,2277.1702256008184,20736.0,225316.0,0.6,0.4
5044,13,248476.17,225463.0,7703.0,2277.1702256008184,20736.0,225463.0,0.6,0.4
5040,13,252283.17,229270.0,7698.0,2277.1702256008184,20736.0,229270.0,0.6,0.4
5118,13,248499.17,225486.0,7763.0,2277.1702256008184,20736.0,225486.0,0.6,0.4
