Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
125,3,51544.3,44052.0,1721.0,599.3034752324008,6893.0,44052.0,0.7,0.3
127,3,53400.3,45908.0,1798.0,599.3034752324008,6893.0,45908.0,0.7,0.3
127,3,51776.3,44284.0,1669.0,599.3034752324008,6893.0,44284.0,0.7,0.3
128,3,53612.3,46120.0,1826.0,599.3034752324008,6893.0,46120.0,0.7,0.3
130,3,53686.3,46194.0,1843.0,599.3034752324008,6893.0,46194.0,0.7,0.3
130,3,52031.3,44539.0,1663.0,599.3034752324008,6893.0,44539.0,0.7,0.3
129,3,52930.3,45438.0,1752.0,599.3034752324008,6893.0,45438.0,0.7,0.3
133,3,51384.3,43892.0,1647.0,599.3034752324008,6893.0,43892.0,0.7,0.3
133,3,52859.3,45367.0,1796.0,599.3034752324008,6893.0,45367.0,0.7,0.3
128,3,52707.3,45215.0,1681.0,599.3034752324008,6893.0,45215.0,0.7,0.3
126,3,52865.3,45373.0,1778.0,599.3034752324008,6893.0,45373.0,0.7,0.3
135,3,51648.3,44156.0,1774.0,599.3034752324008,6893.0,44156.0,0.7,0.3
152,3,50901.3,43409.0,1635.0,599.3034752324008,6893.0,43409.0,0.7,0.3
136,3,53102.3,45610.0,1778.0,599.3034752324008,6893.0,45610.0,0.7,0.3
131,3,52528.3,45036.0,1761.0,599.3034752324008,6893.0,45036.0,0.7,0.3
128,3,53549.3,46057.0,1765.0,599.3034752324008,6893.0,46057.0,0.7,0.3
129,3,54000.3,46508.0,1825.0,599.3034752324008,6893.0,46508.0,0.7,0.3
127,3,53790.3,46298.0,1898.0,599.3034752324008,6893.0,46298.0,0.7,0.3
131,3,52825.3,45333.0,1787.0,599.3034752324008,6893.0,45333.0,0.7,0.3
141,3,51965.3,44473.0,1693.0,599.3034752324008,6893.0,44473.0,0.7,0.3
