Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
407,5,115992.78,110253.0,2532.0,720.7774167714024,5019.0,110253.0,0.8,0.3
404,5,123055.78,117316.0,2599.0,720.7774167714024,5019.0,117316.0,0.8,0.3
407,5,117392.78,111653.0,2544.0,720.7774167714024,5019.0,111653.0,0.8,0.3
417,5,122163.78,116424.0,2506.0,720.7774167714024,5019.0,116424.0,0.8,0.3
456,5,112077.78,106338.0,2444.0,720.7774167714024,5019.0,106338.0,0.8,0.3
411,5,114769.78,109030.0,2511.0,720.7774167714024,5019.0,109030.0,0.8,0.3
480,5,117690.78,111951.0,2469.0,720.7774167714024,5019.0,111951.0,0.8,0.3
446,5,121870.78,116131.0,2484.0,720.7774167714024,5019.0,116131.0,0.8,0.3
407,5,117766.78,112027.0,2481.0,720.7774167714024,5019.0,112027.0,0.8,0.3
409,5,120245.78,114506.0,2572.0,720.7774167714024,5019.0,114506.0,0.8,0.3
408,5,117877.78,112138.0,2589.0,720.7774167714024,5019.0,112138.0,0.8,0.3
407,5,116876.78,111137.0,2499.0,720.7774167714024,5019.0,111137.0,0.8,0.3
404,5,122304.78,116565.0,2505.0,720.7774167714024,5019.0,116565.0,0.8,0.3
407,5,118594.78,112855.0,2515.0,720.7774167714024,5019.0,112855.0,0.8,0.3
410,5,116348.78,110609.0,2492.0,720.7774167714024,5019.0,110609.0,0.8,0.3
395,5,115280.78,109541.0,2388.0,720.7774167714024,5019.0,109541.0,0.8,0.3
396,5,122307.78,116568.0,2515.0,720.7774167714024,5019.0,116568.0,0.8,0.3
403,5,120674.78,114935.0,2514.0,720.7774167714024,5019.0,114935.0,0.8,0.3
407,5,123285.78,117546.0,2593.0,720.7774167714024,5019.0,117546.0,0.8,0.3
398,5,122328.78,116589.0,2527.0,720.7774167714024,5019.0,116589.0,0.8,0.3
