Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
773,6,129047.13,122045.0,4242.0,1060.1273058944262,5942.0,122045.0,0.7,0.3
839,6,121795.13,114793.0,3974.0,1060.1273058944262,5942.0,114793.0,0.7,0.3
771,6,124174.13,117172.0,4068.0,1060.1273058944262,5942.0,117172.0,0.7,0.3
859,6,120817.13,113815.0,4108.0,1060.1273058944262,5942.0,113815.0,0.7,0.3
781,6,125781.13,118779.0,4131.0,1060.1273058944262,5942.0,118779.0,0.7,0.3
793,6,120249.13,113247.0,3955.0,1060.1273058944262,5942.0,113247.0,0.7,0.3
769,6,124840.13,117838.0,4029.0,1060.1273058944262,5942.0,117838.0,0.7,0.3
847,6,125204.13,118202.0,4133.0,1060.1273058944262,5942.0,118202.0,0.7,0.3
840,6,123272.13,116270.0,4115.0,1060.1273058944262,5942.0,116270.0,0.7,0.3
784,6,122547.13,115545.0,4047.0,1060.1273058944262,5942.0,115545.0,0.7,0.3
790,6,126410.13,119408.0,4111.0,1060.1273058944262,5942.0,119408.0,0.7,0.3
759,6,119948.13,112946.0,4130.0,1060.1273058944262,5942.0,112946.0,0.7,0.3
777,6,126291.13,119289.0,3934.0,1060.1273058944262,5942.0,119289.0,0.7,0.3
775,6,123722.13,116720.0,4030.0,1060.1273058944262,5942.0,116720.0,0.7,0.3
779,6,126027.13,119025.0,4150.0,1060.1273058944262,5942.0,119025.0,0.7,0.3
776,6,120867.13,113865.0,4097.0,1060.1273058944262,5942.0,113865.0,0.7,0.3
777,6,121006.13,114004.0,4006.0,1060.1273058944262,5942.0,114004.0,0.7,0.3
777,6,128273.13,121271.0,4172.0,1060.1273058944262,5942.0,121271.0,0.7,0.3
771,6,113314.13,106312.0,4024.0,1060.1273058944262,5942.0,106312.0,0.7,0.3
785,6,115296.13,108294.0,4006.0,1060.1273058944262,5942.0,108294.0,0.7,0.3
