Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
182,4,59494.07,54714.0,2629.0,783.0714891353612,3997.0,54714.0,0.7,0.5
180,4,61068.07,56288.0,2765.0,783.0714891353612,3997.0,56288.0,0.7,0.5
184,4,59905.07,55125.0,2722.0,783.0714891353612,3997.0,55125.0,0.7,0.5
184,4,58453.07,53673.0,2674.0,783.0714891353612,3997.0,53673.0,0.7,0.5
207,4,61300.07,56520.0,2727.0,783.0714891353612,3997.0,56520.0,0.7,0.5
213,4,58513.07,53733.0,2682.0,783.0714891353612,3997.0,53733.0,0.7,0.5
197,4,58740.07,53960.0,2731.0,783.0714891353612,3997.0,53960.0,0.7,0.5
186,4,56036.07,51256.0,2628.0,783.0714891353612,3997.0,51256.0,0.7,0.5
186,4,58590.07,53810.0,2743.0,783.0714891353612,3997.0,53810.0,0.7,0.5
180,4,58893.07,54113.0,2725.0,783.0714891353612,3997.0,54113.0,0.7,0.5
183,4,56335.07,51555.0,2674.0,783.0714891353612,3997.0,51555.0,0.7,0.5
182,4,55351.07,50571.0,2657.0,783.0714891353612,3997.0,50571.0,0.7,0.5
181,4,59925.07,55145.0,2797.0,783.0714891353612,3997.0,55145.0,0.7,0.5
180,4,56008.07,51228.0,2665.0,783.0714891353612,3997.0,51228.0,0.7,0.5
186,4,57496.07,52716.0,2558.0,783.0714891353612,3997.0,52716.0,0.7,0.5
183,4,62185.07,57405.0,2774.0,783.0714891353612,3997.0,57405.0,0.7,0.5
198,4,59554.07,54774.0,2762.0,783.0714891353612,3997.0,54774.0,0.7,0.5
185,4,59275.07,54495.0,2695.0,783.0714891353612,3997.0,54495.0,0.7,0.5
190,4,57621.07,52841.0,2659.0,783.0714891353612,3997.0,52841.0,0.7,0.5
216,4,56448.07,51668.0,2615.0,783.0714891353612,3997.0,51668.0,0.7,0.5
