Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
114,3,47742.5,44367.0,1382.0,426.49774993786036,2949.0,44367.0,0.7,0.5
114,3,49158.5,45783.0,1466.0,426.49774993786036,2949.0,45783.0,0.7,0.5
108,3,50774.5,47399.0,1505.0,426.49774993786036,2949.0,47399.0,0.7,0.5
107,3,47158.5,43783.0,1395.0,426.49774993786036,2949.0,43783.0,0.7,0.5
109,3,50540.5,47165.0,1495.0,426.49774993786036,2949.0,47165.0,0.7,0.5
109,3,51169.5,47794.0,1541.0,426.49774993786036,2949.0,47794.0,0.7,0.5
112,3,49031.5,45656.0,1481.0,426.49774993786036,2949.0,45656.0,0.7,0.5
109,3,49727.5,46352.0,1525.0,426.49774993786036,2949.0,46352.0,0.7,0.5
110,3,48776.5,45401.0,1558.0,426.49774993786036,2949.0,45401.0,0.7,0.5
111,3,49997.5,46622.0,1571.0,426.49774993786036,2949.0,46622.0,0.7,0.5
110,3,51265.5,47890.0,1551.0,426.49774993786036,2949.0,47890.0,0.7,0.5
107,3,49379.5,46004.0,1550.0,426.49774993786036,2949.0,46004.0,0.7,0.5
117,3,48911.5,45536.0,1487.0,426.49774993786036,2949.0,45536.0,0.7,0.5
134,3,49299.5,45924.0,1421.0,426.49774993786036,2949.0,45924.0,0.7,0.5
118,3,50921.5,47546.0,1599.0,426.49774993786036,2949.0,47546.0,0.7,0.5
112,3,50311.5,46936.0,1569.0,426.49774993786036,2949.0,46936.0,0.7,0.5
116,3,48019.5,44644.0,1389.0,426.49774993786036,2949.0,44644.0,0.7,0.5
113,3,51768.5,48393.0,1581.0,426.49774993786036,2949.0,48393.0,0.7,0.5
112,3,49133.5,45758.0,1394.0,426.49774993786036,2949.0,45758.0,0.7,0.5
109,3,50339.5,46964.0,1542.0,426.49774993786036,2949.0,46964.0,0.7,0.5
