Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
513,5,85972.81,80088.0,2765.0,905.8059375601961,4979.0,80088.0,0.7,0.3
502,5,88171.81,82287.0,2658.0,905.8059375601961,4979.0,82287.0,0.7,0.3
544,5,89024.81,83140.0,2772.0,905.8059375601961,4979.0,83140.0,0.7,0.3
512,5,87366.81,81482.0,2639.0,905.8059375601961,4979.0,81482.0,0.7,0.3
546,5,86951.81,81067.0,2590.0,905.8059375601961,4979.0,81067.0,0.7,0.3
492,5,90465.81,84581.0,2770.0,905.8059375601961,4979.0,84581.0,0.7,0.3
488,5,89215.81,83331.0,2701.0,905.8059375601961,4979.0,83331.0,0.7,0.3
488,5,87998.81,82114.0,2714.0,905.8059375601961,4979.0,82114.0,0.7,0.3
477,5,83726.81,77842.0,2677.0,905.8059375601961,4979.0,77842.0,0.7,0.3
530,5,82136.81,76252.0,2606.0,905.8059375601961,4979.0,76252.0,0.7,0.3
511,5,88472.81,82588.0,2704.0,905.8059375601961,4979.0,82588.0,0.7,0.3
540,5,87150.81,81266.0,2638.0,905.8059375601961,4979.0,81266.0,0.7,0.3
520,5,89744.81,83860.0,2737.0,905.8059375601961,4979.0,83860.0,0.7,0.3
478,5,89096.81,83212.0,2758.0,905.8059375601961,4979.0,83212.0,0.7,0.3
475,5,89301.81,83417.0,2698.0,905.8059375601961,4979.0,83417.0,0.7,0.3
465,5,88788.81,82904.0,2726.0,905.8059375601961,4979.0,82904.0,0.7,0.3
471,5,84318.81,78434.0,2726.0,905.8059375601961,4979.0,78434.0,0.7,0.3
494,5,89387.81,83503.0,2704.0,905.8059375601961,4979.0,83503.0,0.7,0.3
470,5,89369.81,83485.0,2660.0,905.8059375601961,4979.0,83485.0,0.7,0.3
460,5,88785.81,82901.0,2665.0,905.8059375601961,4979.0,82901.0,0.7,0.3
