Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
291,4,48612.77,39848.0,1482.0,494.7668601851707,8270.0,39848.0,0.7,0.3
279,4,52314.77,43550.0,1431.0,494.7668601851707,8270.0,43550.0,0.7,0.3
285,4,48758.77,39994.0,1387.0,494.7668601851707,8270.0,39994.0,0.7,0.3
284,4,40107.77,31343.0,1488.0,494.7668601851707,8270.0,31343.0,0.7,0.3
278,4,52959.77,44195.0,1468.0,494.7668601851707,8270.0,44195.0,0.7,0.3
280,4,53795.77,45031.0,1426.0,494.7668601851707,8270.0,45031.0,0.7,0.3
317,4,51451.77,42687.0,1478.0,494.7668601851707,8270.0,42687.0,0.7,0.3
284,4,54797.77,46033.0,1563.0,494.7668601851707,8270.0,46033.0,0.7,0.3
272,4,48237.77,39473.0,1489.0,494.7668601851707,8270.0,39473.0,0.7,0.3
276,4,48333.77,39569.0,1478.0,494.7668601851707,8270.0,39569.0,0.7,0.3
291,4,50251.77,41487.0,1389.0,494.7668601851707,8270.0,41487.0,0.7,0.3
282,4,49335.77,40571.0,1458.0,494.7668601851707,8270.0,40571.0,0.7,0.3
276,4,46368.77,37604.0,1435.0,494.7668601851707,8270.0,37604.0,0.7,0.3
317,4,49331.77,40567.0,1486.0,494.7668601851707,8270.0,40567.0,0.7,0.3
284,4,49931.77,41167.0,1415.0,494.7668601851707,8270.0,41167.0,0.7,0.3
277,4,54269.77,45505.0,1517.0,494.7668601851707,8270.0,45505.0,0.7,0.3
284,4,42365.77,33601.0,1483.0,494.7668601851707,8270.0,33601.0,0.7,0.3
289,4,48948.77,40184.0,1516.0,494.7668601851707,8270.0,40184.0,0.7,0.3
278,4,54914.77,46150.0,1493.0,494.7668601851707,8270.0,46150.0,0.7,0.3
278,4,52549.77,43785.0,1525.0,494.7668601851707,8270.0,43785.0,0.7,0.3
