Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
11445,16,334583.68,302428.0,13801.0,4478.6841849658995,27677.0,302428.0,0.7,0.4
10768,16,336106.68,303951.0,13820.0,4478.6841849658995,27677.0,303951.0,0.7,0.4
10635,16,336070.68,303915.0,13902.0,4478.6841849658995,27677.0,303915.0,0.7,0.4
10955,16,332649.68,300494.0,13770.0,4478.6841849658995,27677.0,300494.0,0.7,0.4
11127,16,334890.68,302735.0,13764.0,4478.6841849658995,27677.0,302735.0,0.7,0.4
11102,16,336777.68,304622.0,13845.0,4478.6841849658995,27677.0,304622.0,0.7,0.4
11065,16,336529.68,304374.0,13860.0,4478.6841849658995,27677.0,304374.0,0.7,0.4
10719,16,338469.68,306314.0,13891.0,4478.6841849658995,27677.0,306314.0,0.7,0.4
10648,16,335084.68,302929.0,13999.0,4478.6841849658995,27677.0,302929.0,0.7,0.4
10460,16,334871.68,302716.0,13847.0,4478.6841849658995,27677.0,302716.0,0.7,0.4
10624,16,335509.68,303354.0,13774.0,4478.6841849658995,27677.0,303354.0,0.7,0.4
10482,16,335645.68,303490.0,13852.0,4478.6841849658995,27677.0,303490.0,0.7,0.4
10395,16,331961.68,299806.0,13887.0,4478.6841849658995,27677.0,299806.0,0.7,0.4
10343,16,338210.68,306055.0,13797.0,4478.6841849658995,27677.0,306055.0,0.7,0.4
10382,16,331532.68,299377.0,13767.0,4478.6841849658995,27677.0,299377.0,0.7,0.4
10507,16,336013.68,303858.0,13764.0,4478.6841849658995,27677.0,303858.0,0.7,0.4
10346,16,335263.68,303108.0,13947.0,4478.6841849658995,27677.0,303108.0,0.7,0.4
10392,16,336996.68,304841.0,13893.0,4478.6841849658995,27677.0,304841.0,0.7,0.4
10387,16,330824.68,298669.0,13813.0,4478.6841849658995,27677.0,298669.0,0.7,0.4
10508,16,328661.68,296506.0,13793.0,4478.6841849658995,27677.0,296506.0,0.7,0.4
