Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
163,3,60252.74,56835.0,1989.0,412.7435285340961,3005.0,56835.0,0.6,0.4
160,3,54726.74,51309.0,1807.0,412.7435285340961,3005.0,51309.0,0.6,0.4
162,3,56999.74,53582.0,1862.0,412.7435285340961,3005.0,53582.0,0.6,0.4
165,3,55367.74,51950.0,1821.0,412.7435285340961,3005.0,51950.0,0.6,0.4
159,3,59524.74,56107.0,1869.0,412.7435285340961,3005.0,56107.0,0.6,0.4
161,3,59849.74,56432.0,1915.0,412.7435285340961,3005.0,56432.0,0.6,0.4
178,3,56978.74,53561.0,1798.0,412.7435285340961,3005.0,53561.0,0.6,0.4
168,3,53751.74,50334.0,1811.0,412.7435285340961,3005.0,50334.0,0.6,0.4
161,3,57566.74,54149.0,1913.0,412.7435285340961,3005.0,54149.0,0.6,0.4
162,3,59200.74,55783.0,1843.0,412.7435285340961,3005.0,55783.0,0.6,0.4
159,3,55973.74,52556.0,1827.0,412.7435285340961,3005.0,52556.0,0.6,0.4
159,3,59011.74,55594.0,1821.0,412.7435285340961,3005.0,55594.0,0.6,0.4
182,3,57697.74,54280.0,1852.0,412.7435285340961,3005.0,54280.0,0.6,0.4
172,3,50314.74,46897.0,1799.0,412.7435285340961,3005.0,46897.0,0.6,0.4
162,3,53222.74,49805.0,1936.0,412.7435285340961,3005.0,49805.0,0.6,0.4
159,3,55653.74,52236.0,1937.0,412.7435285340961,3005.0,52236.0,0.6,0.4
162,3,53892.74,50475.0,1750.0,412.7435285340961,3005.0,50475.0,0.6,0.4
171,3,58440.74,55023.0,1841.0,412.7435285340961,3005.0,55023.0,0.6,0.4
160,3,57877.74,54460.0,1832.0,412.7435285340961,3005.0,54460.0,0.6,0.4
160,3,56162.74,52745.0,1942.0,412.7435285340961,3005.0,52745.0,0.6,0.4
